,Date,Open,High,Low,Close,Volume
98,2003-09-25,68.59297180175781,69.8012466430664,67.66352844238281,68.26766204833984,610615
99,2003-09-26,67.66352844238281,68.45355224609375,67.05938720703125,67.84941864013672,480541
100,2003-09-29,68.12825012207031,68.4070816040039,67.0129165649414,67.1058578491211,353528
101,2003-09-30,67.19880676269531,67.33821868896484,64.87519073486328,65.52580261230469,680805
102,2003-10-01,65.99052429199219,65.99052429199219,65.06108093261719,65.75816345214844,398051
103,2003-10-02,66.26936340332031,67.7564697265625,66.03700256347656,66.5481948852539,462449
104,2003-10-03,66.73408508300781,68.73238372802734,66.73408508300781,68.5000228881836,511099
105,2003-10-06,68.77886199951172,69.70830535888672,68.59297180175781,69.70830535888672,288597
106,2003-10-07,69.66183471679688,69.70830535888672,67.80294036865234,68.17472076416016,350318
107,2003-10-08,68.12825012207031,68.9647445678711,67.291748046875,67.5705795288086,635069
108,2003-10-09,68.45355224609375,71.10247039794922,67.9423599243164,71.10247039794922,764507
109,2003-10-10,71.10247039794922,71.61366271972656,70.17302703857422,70.21949768066406,636963
110,2003-10-13,70.7306900024414,72.03191375732422,70.31243896484375,72.03191375732422,409495
111,2003-10-14,72.63605499267578,72.77546691894531,71.10247039794922,71.42777252197266,686582
112,2003-10-15,72.21780395507812,73.56549835205078,71.98544311523438,72.72899627685547,792750
113,2003-10-16,73.47254943847656,76.35382843017578,73.24018859863281,75.74968719482422,1498743
114,2003-10-17,76.30735778808594,77.60857391357422,74.86671447753906,75.37791442871094,1002520
115,2003-10-20,75.19202423095703,77.09738159179688,75.09907531738281,76.95796966552734,705146
116,2003-10-21,76.95796966552734,78.07329559326172,76.86502075195312,77.93388366699219,687125
117,2003-10-22,77.74799346923828,78.67743682861328,75.42438507080078,75.74968719482422,1250438
118,2003-10-23,75.09907531738281,76.95796966552734,74.16963195800781,76.16793823242188,679734
119,2003-10-24,76.35382843017578,76.86502075195312,75.28496551513672,76.26087951660156,267325
120,2003-10-27,76.49324035644531,78.86332702636719,76.35382843017578,78.81685638427734,727346
121,2003-10-28,78.7703857421875,79.60688018798828,78.39860534667969,78.49154663085938,541829
122,2003-10-29,79.14215850830078,80.11807250976562,78.86332702636719,79.93218994140625,593809
123,2003-10-30,79.93218994140625,81.7446060180664,79.32804870605469,81.41929626464844,873294
124,2003-10-31,81.2798843383789,81.97696685791016,79.74629974365234,81.46576690673828,501470
125,2003-11-03,80.86163330078125,82.62757873535156,79.14215850830078,82.0234375,809765
126,2003-11-04,77.09738159179688,78.72390747070312,76.67913055419922,78.07329559326172,3341545
127,2003-11-05,77.60857391357422,77.79446411132812,76.21440887451172,76.72560119628906,1005778
128,2003-11-06,76.44676971435547,77.14385223388672,75.98204803466797,76.58618927001953,588719
129,2003-11-07,76.58618927001953,78.02682495117188,76.58618927001953,77.60857391357422,665659
130,2003-11-10,77.14385223388672,78.90979766845703,76.58618927001953,78.63096618652344,640182
131,2003-11-11,78.30565643310547,78.44507598876953,77.56210327148438,77.70152282714844,535696
132,2003-11-12,77.70152282714844,79.14215850830078,77.32974243164062,78.72390747070312,513134
133,2003-11-13,78.90979766845703,79.74629974365234,78.21271514892578,78.39860534667969,546252
134,2003-11-14,78.53801727294922,79.00274658203125,77.84093475341797,78.39860534667969,359828
135,2003-11-17,77.14385223388672,77.74799346923828,75.05260467529297,75.61027526855469,674901
136,2003-11-18,76.21440887451172,76.21440887451172,74.95966339111328,75.74968719482422,395961
137,2003-11-19,74.4484634399414,75.00613403320312,73.9837417602539,74.77377319335938,554602
138,2003-11-20,75.65674591064453,75.65674591064453,72.63605499267578,74.12316131591797,624340
139,2003-11-21,73.65843963623047,75.65674591064453,73.65843963623047,75.65674591064453,503333
140,2003-11-24,75.65674591064453,76.95796966552734,75.00613403320312,76.67913055419922,420087
141,2003-11-25,76.44676971435547,77.60857391357422,76.02851867675781,76.30735778808594,461918
142,2003-11-26,76.16793823242188,77.14385223388672,75.79615783691406,76.12146759033203,426130
143,2003-11-27,76.21440887451172,77.6550521850586,76.21440887451172,77.37621307373047,372407
144,2003-11-28,77.60857391357422,77.79446411132812,75.47085571289062,76.02851867675781,1762228
145,2003-12-01,75.65674591064453,77.46916198730469,75.65674591064453,76.91149139404297,454305
146,2003-12-02,76.95796966552734,77.14385223388672,74.91319274902344,75.56379699707031,821481
147,2003-12-03,75.05260467529297,75.42438507080078,74.12316131591797,74.72730255126953,754474
148,2003-12-04,74.03022003173828,75.19202423095703,73.9837417602539,74.4484634399414,508094
149,2003-12-05,74.07669067382812,74.68082427978516,72.77546691894531,73.19371795654297,454313
150,2003-12-08,72.68252563476562,73.14724731445312,71.89249420166016,72.49663543701172,338988
151,2003-12-09,72.54310607910156,73.14724731445312,71.52072143554688,71.98544311523438,723817
152,2003-12-10,71.56719207763672,71.6601333618164,70.21949768066406,71.24188232421875,813653
153,2003-12-11,71.4742431640625,74.72730255126953,71.4742431640625,73.70491027832031,1081109
154,2003-12-12,74.16963195800781,74.58788299560547,72.35721588134766,72.82193756103516,525081
155,2003-12-15,74.07669067382812,74.54141235351562,73.19371795654297,73.28665924072266,367630
156,2003-12-16,73.14724731445312,73.89080047607422,72.03191375732422,72.40369415283203,473620
157,2003-12-17,72.40369415283203,72.91488647460938,71.24188232421875,71.56719207763672,641263
158,2003-12-18,71.009521484375,72.07838439941406,70.87010955810547,71.79955291748047,404136
159,2003-12-19,71.61366271972656,72.40369415283203,69.84771728515625,70.68421936035156,769865
160,2003-12-22,70.59127807617188,71.009521484375,70.17302703857422,70.35891723632812,325108
161,2003-12-23,70.2659683227539,70.49832916259766,69.38299560546875,70.31243896484375,400551
162,2003-12-24,69.89419555664062,70.7306900024414,69.38299560546875,70.5447998046875,125645
163,2003-12-29,70.45185852050781,71.05599975585938,69.98713684082031,71.05599975585938,296454
164,2003-12-30,71.4742431640625,71.98544311523438,71.14894104003906,71.24188232421875,293262
165,2003-12-31,69.89419555664062,71.61366271972656,69.89419555664062,71.24188232421875,194811
166,2004-01-02,71.75308227539062,71.84602355957031,71.10247039794922,71.61366271972656,188199
167,2004-01-05,71.6601333618164,71.79955291748047,71.10247039794922,71.24188232421875,387515
168,2004-01-06,71.1954116821289,71.89249420166016,70.45185852050781,71.10247039794922,482095
169,2004-01-07,71.6601333618164,72.68252563476562,71.33483123779297,72.21780395507812,627617
170,2004-01-08,72.49663543701172,75.47085571289062,72.49663543701172,74.95966339111328,922820
171,2004-01-09,75.70321655273438,76.02851867675781,73.33313751220703,73.5190200805664,763283
172,2004-01-12,72.96135711669922,73.89080047607422,72.77546691894531,73.37960815429688,305419
173,2004-01-13,74.07669067382812,74.82024383544922,73.61196899414062,74.16963195800781,403264
174,2004-01-14,73.70491027832031,75.47085571289062,73.61196899414062,75.28496551513672,490936
175,2004-01-15,74.91319274902344,77.09738159179688,73.33313751220703,76.58618927001953,1158503
176,2004-01-16,77.00444030761719,79.14215850830078,76.63265991210938,79.09568786621094,1006018
177,2004-01-19,79.09568786621094,79.18862915039062,76.95796966552734,77.70152282714844,477100
178,2004-01-20,77.14385223388672,77.93388366699219,76.40029907226562,76.44676971435547,472119
179,2004-01-21,76.21440887451172,77.09738159179688,75.74968719482422,76.40029907226562,436956
180,2004-01-22,76.40029907226562,76.86502075195312,75.51732635498047,76.02851867675781,658592
181,2004-01-23,76.44676971435547,76.49324035644531,75.56379699707031,76.49324035644531,275805
182,2004-01-26,76.63265991210938,76.63265991210938,75.23849487304688,75.79615783691406,283670
183,2004-01-27,76.86502075195312,77.88741302490234,76.26087951660156,76.81855010986328,455972
184,2004-01-28,77.1903305053711,77.60857391357422,76.02851867675781,77.23680114746094,486255
185,2004-01-29,77.46916198730469,77.46916198730469,75.84263610839844,76.40029907226562,328687
186,2004-01-30,76.86502075195312,77.00444030761719,75.28496551513672,75.33143615722656,590901
187,2004-02-02,75.74968719482422,76.21440887451172,75.47085571289062,75.88910675048828,270496
188,2004-02-03,75.47085571289062,75.84263610839844,74.16963195800781,74.40199279785156,492033
189,2004-02-04,74.21610260009766,74.4484634399414,73.56549835205078,73.56549835205078,334104
190,2004-02-05,73.5190200805664,75.14555358886719,73.5190200805664,74.35552215576172,579222
191,2004-02-06,74.4484634399414,75.05260467529297,74.03022003173828,74.35552215576172,397115
192,2004-02-09,74.35552215576172,75.28496551513672,74.30905151367188,74.68082427978516,308191
193,2004-02-10,74.4484634399414,75.00613403320312,74.12316131591797,74.86671447753906,347604
194,2004-02-11,74.54141235351562,75.56379699707031,74.49494171142578,75.28496551513672,294719
195,2004-02-12,75.93557739257812,77.74799346923828,75.74968719482422,77.14385223388672,665388
196,2004-02-13,77.28327178955078,77.56210327148438,75.84263610839844,76.21440887451172,259951
197,2004-02-16,76.67913055419922,76.67913055419922,75.47085571289062,76.12146759033203,238240
198,2004-02-17,76.21440887451172,77.46916198730469,75.98204803466797,76.72560119628906,693131
199,2004-02-18,77.05091094970703,77.74799346923828,76.40029907226562,77.14385223388672,290586
200,2004-02-19,76.86502075195312,78.5844955444336,76.77207946777344,78.5844955444336,430524
201,2004-02-20,78.53801727294922,78.81685638427734,77.74799346923828,78.16624450683594,389314
202,2004-02-23,78.67743682861328,80.02513122558594,78.02682495117188,78.21271514892578,543226
203,2004-02-24,77.84093475341797,79.93218994140625,77.6550521850586,79.235107421875,1067511
204,2004-02-25,79.00274658203125,80.02513122558594,78.16624450683594,79.79277038574219,813944
205,2004-02-26,79.93218994140625,80.07160186767578,79.28157806396484,79.83924102783203,342203
206,2004-02-27,80.02513122558594,81.60518646240234,79.83924102783203,80.76868438720703,483532
207,2004-03-01,81.2798843383789,81.65165710449219,79.37451934814453,79.65335083007812,410179
208,2004-03-02,79.93218994140625,81.79107666015625,79.60688018798828,81.79107666015625,502926
209,2004-03-03,80.6292724609375,80.86163330078125,79.42098999023438,79.93218994140625,588247
210,2004-03-04,80.86163330078125,81.32635498046875,79.46746826171875,81.04752349853516,680095
211,2004-03-05,81.32635498046875,82.90641021728516,80.95457458496094,81.093994140625,1094343
212,2004-03-08,81.65165710449219,81.79107666015625,80.39691162109375,80.8151626586914,283802
213,2004-03-09,80.53632354736328,80.6292724609375,78.95626831054688,79.79277038574219,630375
214,2004-03-10,79.235107421875,79.74629974365234,78.39860534667969,78.90979766845703,379884
215,2004-03-11,78.39860534667969,78.5844955444336,75.19202423095703,77.88741302490234,1087157
216,2004-03-12,76.53971862792969,77.6550521850586,75.79615783691406,76.95796966552734,606118
217,2004-03-15,76.67913055419922,76.72560119628906,75.19202423095703,75.79615783691406,417505
218,2004-03-16,75.70321655273438,76.49324035644531,74.91319274902344,76.26087951660156,450233
219,2004-03-17,76.53971862792969,78.95626831054688,75.74968719482422,78.90979766845703,852764
220,2004-03-18,78.5844955444336,78.95626831054688,77.56210327148438,77.56210327148438,458151
221,2004-03-19,78.16624450683594,78.72390747070312,77.93388366699219,78.07329559326172,326725
222,2004-03-22,77.37621307373047,77.60857391357422,75.28496551513672,75.93557739257812,445321
223,2004-03-23,76.21440887451172,76.53971862792969,75.19202423095703,75.84263610839844,758543
224,2004-03-24,75.84263610839844,76.02851867675781,75.14555358886719,75.79615783691406,352299
225,2004-03-25,75.84263610839844,78.49154663085938,75.47085571289062,77.93388366699219,545383
226,2004-03-26,78.86332702636719,78.95626831054688,78.07329559326172,78.1197738647461,633033
227,2004-03-29,78.1197738647461,79.32804870605469,77.74799346923828,79.14215850830078,292356
228,2004-03-30,79.28157806396484,79.42098999023438,78.67743682861328,79.37451934814453,315811
229,2004-03-31,79.28157806396484,79.56040954589844,78.53801727294922,79.0492172241211,520684
230,2004-04-01,76.40029907226562,77.84093475341797,76.30735778808594,77.79446411132812,996365
231,2004-04-02,78.02682495117188,79.14215850830078,77.42269134521484,78.67743682861328,542152
232,2004-04-05,79.00274658203125,80.6292724609375,78.25918579101562,80.07160186767578,464398
233,2004-04-06,79.93218994140625,80.11807250976562,79.28157806396484,79.60688018798828,346512
234,2004-04-07,79.65335083007812,80.07160186767578,78.72390747070312,78.72390747070312,453150
235,2004-04-08,79.46746826171875,79.46746826171875,77.93388366699219,78.1197738647461,324403
236,2004-04-13,77.84093475341797,79.79277038574219,77.84093475341797,78.67743682861328,337535
237,2004-04-14,77.84093475341797,78.30565643310547,76.58618927001953,77.93388366699219,532274
238,2004-04-15,77.98035430908203,79.00274658203125,76.63265991210938,77.79446411132812,498700
239,2004-04-16,77.88741302490234,78.90979766845703,77.70152282714844,78.35213470458984,565290
240,2004-04-19,77.84093475341797,78.7703857421875,76.91149139404297,78.21271514892578,397772
241,2004-04-20,79.65335083007812,81.04752349853516,78.86332702636719,80.67574310302734,958197
242,2004-04-21,80.02513122558594,80.48985290527344,79.37451934814453,79.65335083007812,1104009
243,2004-04-22,79.93218994140625,81.00104522705078,79.00274658203125,80.4433822631836,650243
244,2004-04-23,80.76868438720703,81.32635498046875,80.6292724609375,81.04752349853516,350103
245,2004-04-26,81.04752349853516,81.51224517822266,80.4433822631836,81.04752349853516,237259
246,2004-04-27,81.3728256225586,81.65165710449219,80.95457458496094,81.5587158203125,287533
247,2004-04-28,81.00104522705078,81.60518646240234,80.95457458496094,81.04752349853516,466358
248,2004-04-29,81.32635498046875,81.5587158203125,80.58279418945312,80.95457458496094,523270
249,2004-04-30,80.39691162109375,80.67574310302734,79.93218994140625,80.02513122558594,575023
250,2004-05-03,81.04752349853516,81.23340606689453,80.02513122558594,80.86163330078125,244115
251,2004-05-04,80.86163330078125,81.32635498046875,80.21102142333984,80.95457458496094,391616
252,2004-05-05,80.30396270751953,84.30057525634766,80.30396270751953,83.88232421875,923818
253,2004-05-06,83.83585357666016,83.88232421875,82.0234375,82.2093276977539,908721
254,2004-05-07,82.11637878417969,82.2093276977539,80.02513122558594,80.76868438720703,703672
255,2004-05-10,79.235107421875,79.37451934814453,78.25918579101562,78.53801727294922,609422
256,2004-05-11,78.7703857421875,79.65335083007812,78.35213470458984,79.42098999023438,571809
257,2004-05-12,79.18862915039062,79.37451934814453,77.28327178955078,77.56210327148438,749772
258,2004-05-13,77.60857391357422,78.86332702636719,76.91149139404297,78.25918579101562,445748
259,2004-05-14,77.74799346923828,78.53801727294922,77.32974243164062,77.84093475341797,366444
260,2004-05-17,76.86502075195312,77.37621307373047,75.88910675048828,76.30735778808594,545727
261,2004-05-18,76.67913055419922,78.07329559326172,76.63265991210938,77.32974243164062,572459
262,2004-05-19,78.07329559326172,79.14215850830078,77.70152282714844,78.30565643310547,466971
263,2004-05-20,77.70152282714844,78.30565643310547,77.14385223388672,77.6550521850586,187717
264,2004-05-21,78.07329559326172,78.72390747070312,77.74799346923828,78.35213470458984,397002
265,2004-05-24,78.49154663085938,79.46746826171875,78.35213470458984,78.67743682861328,254814
266,2004-05-25,78.49154663085938,80.07160186767578,77.74799346923828,79.93218994140625,635735
267,2004-05-26,80.9081039428711,80.9081039428711,79.00274658203125,79.42098999023438,728516
268,2004-05-27,79.74629974365234,80.25749206542969,78.81685638427734,79.0492172241211,1110677
269,2004-05-28,79.32804870605469,79.74629974365234,79.0492172241211,79.60688018798828,445417
270,2004-05-31,80.02513122558594,80.02513122558594,79.56040954589844,79.9786605834961,68714
271,2004-06-01,79.93218994140625,80.30396270751953,79.32804870605469,79.79277038574219,1152740
272,2004-06-02,80.11807250976562,81.18693542480469,79.74629974365234,79.88571166992188,378507
273,2004-06-03,79.93218994140625,80.67574310302734,79.37451934814453,80.48985290527344,545541
274,2004-06-04,78.39860534667969,79.93218994140625,78.1197738647461,79.56040954589844,609729
275,2004-06-07,79.42098999023438,80.30396270751953,79.235107421875,79.56040954589844,517129
276,2004-06-08,79.65335083007812,80.11807250976562,77.84093475341797,78.5844955444336,524999
277,2004-06-09,78.95626831054688,79.09568786621094,78.35213470458984,78.5844955444336,414609
278,2004-06-10,78.16624450683594,78.5844955444336,77.51563262939453,78.02682495117188,495922
279,2004-06-11,78.30565643310547,78.30565643310547,77.6550521850586,78.1197738647461,260169
280,2004-06-14,77.79446411132812,77.98035430908203,76.95796966552734,77.37621307373047,241359
281,2004-06-15,77.42269134521484,78.25918579101562,77.14385223388672,77.84093475341797,643794
282,2004-06-16,77.93388366699219,78.7703857421875,77.93388366699219,78.67743682861328,365218
283,2004-06-17,78.72390747070312,79.0492172241211,78.49154663085938,78.67743682861328,289969
284,2004-06-18,78.5844955444336,78.72390747070312,77.93388366699219,78.5844955444336,618563
285,2004-06-21,79.0492172241211,79.09568786621094,78.1197738647461,78.5844955444336,476602
286,2004-06-22,78.53801727294922,79.00274658203125,77.84093475341797,77.84093475341797,300353
287,2004-06-23,78.35213470458984,78.35213470458984,77.37621307373047,77.37621307373047,946074
288,2004-06-24,77.93388366699219,78.16624450683594,77.56210327148438,77.70152282714844,755456
289,2004-06-25,77.79446411132812,77.88741302490234,77.05091094970703,77.70152282714844,410544
290,2004-06-28,77.60857391357422,78.16624450683594,77.32974243164062,78.1197738647461,347103
291,2004-06-29,77.84093475341797,77.93388366699219,77.37621307373047,77.60857391357422,705882
292,2004-06-30,77.60857391357422,78.72390747070312,77.42269134521484,78.49154663085938,1485852
293,2004-07-01,78.90979766845703,80.21102142333984,78.72390747070312,79.28157806396484,825305
294,2004-07-02,79.14215850830078,79.56040954589844,78.16624450683594,78.53801727294922,428005
295,2004-07-05,78.25918579101562,78.30565643310547,77.51563262939453,77.51563262939453,383546
296,2004-07-06,77.6550521850586,77.88741302490234,76.21440887451172,76.67913055419922,465075
297,2004-07-07,76.72560119628906,77.32974243164062,76.44676971435547,76.91149139404297,398698
298,2004-07-08,76.58618927001953,77.00444030761719,75.98204803466797,76.86502075195312,379144
299,2004-07-09,76.81855010986328,77.00444030761719,74.4484634399414,75.98204803466797,606493
300,2004-07-12,75.23849487304688,76.35382843017578,74.91319274902344,75.05260467529297,474250
301,2004-07-13,75.65674591064453,76.12146759033203,75.05260467529297,75.05260467529297,377440
302,2004-07-14,75.05260467529297,75.23849487304688,74.07669067382812,74.82024383544922,309990
303,2004-07-15,74.63435363769531,75.05260467529297,74.07669067382812,74.07669067382812,348678
304,2004-07-16,73.75138092041016,75.37791442871094,73.70491027832031,74.4484634399414,282593
305,2004-07-19,74.03022003173828,75.51732635498047,74.03022003173828,74.58788299560547,436083
306,2004-07-20,74.58788299560547,75.51732635498047,73.65843963623047,75.09907531738281,570994
307,2004-07-21,75.93557739257812,75.93557739257812,74.63435363769531,75.09907531738281,482475
308,2004-07-22,73.93727111816406,75.84263610839844,73.93727111816406,75.28496551513672,675171
309,2004-07-23,75.33143615722656,75.74968719482422,74.26258087158203,74.54141235351562,260066
310,2004-07-26,74.86671447753906,75.05260467529297,73.79785919189453,73.84432983398438,285341
311,2004-07-27,74.35552215576172,74.40199279785156,73.5190200805664,73.79785919189453,393618
312,2004-07-28,73.56549835205078,74.77377319335938,73.37960815429688,73.84432983398438,387450
313,2004-07-29,73.89080047607422,75.19202423095703,73.89080047607422,74.95966339111328,321603
314,2004-07-30,74.68082427978516,75.84263610839844,74.30905151367188,75.33143615722656,357813
315,2004-08-02,75.09907531738281,75.42438507080078,74.40199279785156,75.05260467529297,290902
316,2004-08-03,75.19202423095703,75.28496551513672,74.21610260009766,74.54141235351562,271987
