,Date,Open,High,Low,Close,Volume
794,2006-06-12,84.25,85.19999694824219,83.4000015258789,83.80000305175781,939223
795,2006-06-13,81.94999694824219,83.0,81.1500015258789,81.5,2392775
796,2006-06-14,82.30000305175781,82.8499984741211,80.0999984741211,81.1500015258789,1641708
797,2006-06-15,81.5,84.0,81.5,84.0,1571941
798,2006-06-16,85.3499984741211,86.44999694824219,83.5,83.5999984741211,2394128
799,2006-06-19,83.6500015258789,85.75,83.6500015258789,85.05000305175781,1275980
800,2006-06-20,84.0,86.0,83.9000015258789,85.69999694824219,1951005
801,2006-06-21,85.25,85.94999694824219,83.44999694824219,84.6500015258789,1619198
802,2006-06-22,85.75,86.44999694824219,83.8499984741211,84.30000305175781,1660690
803,2006-06-23,84.0999984741211,85.19999694824219,83.3499984741211,83.55000305175781,1625033
804,2006-06-26,83.5,84.44999694824219,82.0999984741211,82.69999694824219,1515180
805,2006-06-27,82.0,82.75,79.5999984741211,80.75,2391839
806,2006-06-28,80.0999984741211,80.80000305175781,79.5,80.25,1775802
807,2006-06-29,80.8499984741211,83.0,80.19999694824219,82.69999694824219,1917264
808,2006-06-30,85.05000305175781,85.05000305175781,81.75,84.0,3347323
809,2006-07-03,83.80000305175781,84.75,82.5999984741211,84.19999694824219,1733005
810,2006-07-04,83.4000015258789,84.4000015258789,81.9000015258789,82.69999694824219,1446247
811,2006-07-05,81.75,82.3499984741211,80.5999984741211,81.25,2095407
812,2006-07-06,80.80000305175781,83.94999694824219,80.80000305175781,83.55000305175781,1862952
813,2006-07-07,82.8499984741211,85.5,82.75,84.44999694824219,1895883
814,2006-07-10,83.19999694824219,84.4000015258789,82.5,84.1500015258789,1409343
815,2006-07-11,83.5999984741211,84.1500015258789,82.30000305175781,82.6500015258789,872947
816,2006-07-12,83.1500015258789,83.9000015258789,82.44999694824219,83.1500015258789,1033341
817,2006-07-13,82.05000305175781,82.55000305175781,81.0999984741211,81.5999984741211,1244159
818,2006-07-14,80.5,82.55000305175781,79.55000305175781,80.80000305175781,1666953
819,2006-07-17,80.9000015258789,82.0,79.75,81.1500015258789,1495200
820,2006-07-18,80.80000305175781,81.6500015258789,79.94999694824219,80.55000305175781,1651440
821,2006-07-19,80.4000015258789,83.25,80.4000015258789,83.1500015258789,1413023
822,2006-07-20,82.44999694824219,83.1500015258789,81.0999984741211,81.5,1814888
823,2006-07-21,80.9000015258789,81.5999984741211,77.9000015258789,78.8499984741211,2450373
824,2006-07-24,78.8499984741211,80.0999984741211,77.6500015258789,79.75,1648332
825,2006-07-25,80.3499984741211,82.4000015258789,80.0999984741211,81.4000015258789,1792985
826,2006-07-26,80.05000305175781,82.75,79.80000305175781,81.6500015258789,2049443
827,2006-07-27,82.0999984741211,85.5,81.30000305175781,84.75,3033329
828,2006-07-28,84.80000305175781,89.0,84.5999984741211,86.19999694824219,3254297
829,2006-07-31,85.5999984741211,86.5,85.05000305175781,85.55000305175781,1471461
830,2006-08-01,85.0,86.80000305175781,84.75,85.4000015258789,1354460
831,2006-08-02,85.80000305175781,86.5,85.5,86.25,1109981
832,2006-08-03,86.1500015258789,86.25,84.3499984741211,85.1500015258789,1644807
833,2006-08-04,85.8499984741211,86.80000305175781,85.3499984741211,86.1500015258789,969736
834,2006-08-07,85.05000305175781,85.5,83.94999694824219,84.6500015258789,932970
835,2006-08-08,85.0999984741211,85.8499984741211,84.1500015258789,84.5,696175
836,2006-08-09,84.55000305175781,86.5999984741211,84.44999694824219,86.30000305175781,869799
837,2006-08-10,85.19999694824219,85.44999694824219,83.75,85.0,1202963
838,2006-08-11,85.4000015258789,85.94999694824219,84.4000015258789,85.25,982710
839,2006-08-14,86.05000305175781,86.9000015258789,85.3499984741211,86.44999694824219,555287
840,2006-08-15,86.0,87.6500015258789,85.3499984741211,87.1500015258789,906326
841,2006-08-16,87.4000015258789,89.0,87.0,88.3499984741211,1127744
842,2006-08-17,88.80000305175781,90.8499984741211,88.5999984741211,90.75,1410477
843,2006-08-18,90.19999694824219,91.6500015258789,90.0,90.75,1154455
844,2006-08-21,90.1500015258789,90.94999694824219,89.05000305175781,89.9000015258789,1172302
845,2006-08-22,90.05000305175781,90.44999694824219,89.25,90.30000305175781,913415
846,2006-08-23,90.05000305175781,90.25,88.8499984741211,89.4000015258789,952018
847,2006-08-24,88.0,90.75,87.9000015258789,90.05000305175781,1343268
848,2006-08-25,89.75,90.44999694824219,89.4000015258789,90.1500015258789,606240
849,2006-08-28,89.8499984741211,90.6500015258789,88.9000015258789,90.3499984741211,488620
850,2006-08-29,90.05000305175781,90.5,89.44999694824219,90.0,854366
851,2006-08-30,89.8499984741211,90.80000305175781,89.80000305175781,90.5,535274
852,2006-08-31,90.44999694824219,91.4000015258789,89.25,90.9000015258789,1373774
853,2006-09-01,90.8499984741211,92.80000305175781,90.55000305175781,91.19999694824219,1292239
854,2006-09-04,91.1500015258789,91.69999694824219,90.8499984741211,91.1500015258789,487604
855,2006-09-05,90.69999694824219,91.0,89.80000305175781,90.8499984741211,704658
856,2006-09-06,90.5,91.0999984741211,89.44999694824219,89.9000015258789,1091930
857,2006-09-07,89.1500015258789,89.4000015258789,87.55000305175781,88.0,2211122
858,2006-09-08,87.80000305175781,88.94999694824219,87.6500015258789,88.3499984741211,868428
859,2006-09-11,87.44999694824219,88.8499984741211,87.4000015258789,88.1500015258789,878071
860,2006-09-12,88.0999984741211,90.5999984741211,88.05000305175781,90.0,1342537
861,2006-09-13,90.19999694824219,90.8499984741211,89.94999694824219,90.5999984741211,1101576
862,2006-09-14,90.75,91.25,90.19999694824219,90.6500015258789,711580
863,2006-09-15,90.55000305175781,91.3499984741211,89.25,89.80000305175781,3072514
864,2006-09-18,89.0,89.44999694824219,87.05000305175781,88.1500015258789,1505820
865,2006-09-19,87.69999694824219,88.5,86.8499984741211,88.0,1189816
866,2006-09-20,87.69999694824219,90.0,87.55000305175781,88.9000015258789,1827390
867,2006-09-21,89.25,90.44999694824219,88.44999694824219,90.0999984741211,1230610
868,2006-09-22,89.05000305175781,89.94999694824219,87.5999984741211,88.19999694824219,1010528
869,2006-09-25,88.19999694824219,88.69999694824219,87.55000305175781,88.0999984741211,1004758
870,2006-09-26,88.80000305175781,89.80000305175781,88.3499984741211,89.25,881623
871,2006-09-27,88.80000305175781,91.19999694824219,88.80000305175781,89.80000305175781,1619338
872,2006-09-28,89.4000015258789,91.69999694824219,89.4000015258789,90.55000305175781,1058304
873,2006-09-29,90.75,91.80000305175781,90.1500015258789,90.44999694824219,775425
874,2006-10-02,90.3499984741211,92.4000015258789,90.05000305175781,91.80000305175781,1875384
875,2006-10-03,90.6500015258789,91.0,87.75,88.5999984741211,2422166
876,2006-10-04,88.6500015258789,89.30000305175781,88.0999984741211,89.25,983090
877,2006-10-05,90.6500015258789,91.30000305175781,89.80000305175781,90.05000305175781,1450630
878,2006-10-06,90.0,90.4000015258789,89.3499984741211,90.0999984741211,1057832
879,2006-10-09,89.05000305175781,90.1500015258789,88.75,89.94999694824219,1231221
880,2006-10-10,89.69999694824219,90.75,89.4000015258789,90.6500015258789,1085867
881,2006-10-11,90.1500015258789,90.94999694824219,89.75,90.6500015258789,809192
882,2006-10-12,90.0,91.25,89.30000305175781,91.0,1312737
883,2006-10-13,90.5999984741211,91.1500015258789,89.5999984741211,90.4000015258789,1312125
884,2006-10-16,90.19999694824219,91.0,89.8499984741211,90.80000305175781,846714
885,2006-10-17,90.25,90.4000015258789,87.5,87.5,1968785
886,2006-10-18,87.30000305175781,89.0,86.8499984741211,88.1500015258789,2762246
887,2006-10-19,87.5999984741211,90.1500015258789,87.5999984741211,89.55000305175781,1632185
888,2006-10-20,89.9000015258789,90.5999984741211,88.80000305175781,89.69999694824219,1241491
889,2006-10-23,89.9000015258789,90.8499984741211,88.9000015258789,90.8499984741211,1216793
890,2006-10-24,90.1500015258789,91.5,89.9000015258789,90.9000015258789,1408630
891,2006-10-25,90.44999694824219,93.80000305175781,90.3499984741211,93.25,2020907
892,2006-10-26,93.4000015258789,95.4000015258789,90.94999694824219,91.5999984741211,2291763
893,2006-10-27,91.44999694824219,92.8499984741211,90.3499984741211,90.9000015258789,1210365
894,2006-10-30,89.4000015258789,90.75,89.19999694824219,90.55000305175781,689184
895,2006-10-31,90.69999694824219,92.4000015258789,90.30000305175781,91.6500015258789,1398273
896,2006-11-01,92.0,93.30000305175781,91.19999694824219,92.94999694824219,1715227
897,2006-11-02,92.30000305175781,94.25,91.5999984741211,92.0999984741211,1557586
898,2006-11-03,92.0999984741211,93.19999694824219,91.69999694824219,92.05000305175781,844129
899,2006-11-06,92.1500015258789,93.6500015258789,92.1500015258789,93.44999694824219,616805
900,2006-11-07,93.25,94.5,93.25,93.75,546794
901,2006-11-08,93.0,96.0,92.9000015258789,94.80000305175781,1839491
902,2006-11-09,95.30000305175781,95.69999694824219,94.25,95.30000305175781,828960
903,2006-11-10,94.8499984741211,95.30000305175781,94.4000015258789,94.5999984741211,649356
904,2006-11-13,94.3499984741211,96.19999694824219,94.05000305175781,96.05000305175781,651749
905,2006-11-14,95.8499984741211,95.94999694824219,94.8499984741211,95.4000015258789,1014257
906,2006-11-15,95.30000305175781,97.30000305175781,95.30000305175781,97.0,1096074
907,2006-11-16,96.69999694824219,99.4000015258789,96.69999694824219,97.8499984741211,1401652
908,2006-11-17,97.5,98.05000305175781,95.4000015258789,96.19999694824219,1211933
909,2006-11-20,95.6500015258789,95.75,94.4000015258789,95.4000015258789,597571
910,2006-11-21,95.0999984741211,96.0,94.9000015258789,94.94999694824219,638275
911,2006-11-22,95.25,95.69999694824219,94.30000305175781,95.5999984741211,885804
912,2006-11-23,95.5,95.75,93.9000015258789,94.69999694824219,656701
913,2006-11-24,94.30000305175781,94.5999984741211,92.25,93.05000305175781,883314
914,2006-11-27,92.5,92.94999694824219,91.5,91.5,1132286
915,2006-11-28,90.94999694824219,91.80000305175781,90.1500015258789,91.25,849054
916,2006-11-29,92.1500015258789,92.94999694824219,90.94999694824219,92.80000305175781,1146255
917,2006-11-30,92.6500015258789,93.3499984741211,90.4000015258789,90.5,1318002
918,2006-12-01,90.5,90.75,87.6500015258789,88.3499984741211,2089536
919,2006-12-04,88.05000305175781,88.44999694824219,87.0999984741211,88.05000305175781,1614050
920,2006-12-05,88.30000305175781,90.0,88.0999984741211,89.9000015258789,1415200
921,2006-12-06,89.4000015258789,90.19999694824219,87.8499984741211,88.6500015258789,1344809
922,2006-12-07,88.25,89.3499984741211,88.05000305175781,88.75,907734
923,2006-12-08,88.19999694824219,89.0,87.3499984741211,88.05000305175781,1298152
924,2006-12-11,88.8499984741211,89.94999694824219,88.80000305175781,89.75,1150978
925,2006-12-12,90.0,90.0,89.19999694824219,89.44999694824219,832067
926,2006-12-13,89.4000015258789,90.5,89.3499984741211,89.75,1149663
927,2006-12-14,90.19999694824219,90.80000305175781,89.8499984741211,90.5999984741211,1054963
928,2006-12-15,91.05000305175781,92.55000305175781,90.75,91.80000305175781,1380151
929,2006-12-18,91.0,92.44999694824219,90.94999694824219,91.5,958320
930,2006-12-19,91.0999984741211,91.19999694824219,90.1500015258789,90.6500015258789,799991
931,2006-12-20,91.44999694824219,92.0,91.0999984741211,91.44999694824219,760931
932,2006-12-21,91.25,92.30000305175781,89.75,89.75,1137461
933,2006-12-22,89.6500015258789,89.80000305175781,88.0,88.1500015258789,986121
934,2006-12-27,87.94999694824219,90.75,87.94999694824219,90.75,1071754
935,2006-12-28,90.75,91.5999984741211,90.19999694824219,90.8499984741211,745459
936,2006-12-29,90.3499984741211,91.5,90.0,91.0,488778
937,2007-01-02,92.0,92.75,91.69999694824219,92.4000015258789,820205
938,2007-01-03,92.0999984741211,93.0999984741211,91.94999694824219,92.5999984741211,793617
939,2007-01-04,92.0,92.19999694824219,90.6500015258789,91.19999694824219,1019187
940,2007-01-05,90.4000015258789,92.94999694824219,90.4000015258789,91.80000305175781,1214873
941,2007-01-08,91.0,91.5999984741211,90.75,91.25,818456
942,2007-01-09,91.75,92.9000015258789,91.25,91.8499984741211,1191745
943,2007-01-10,90.55000305175781,91.1500015258789,90.0999984741211,90.4000015258789,970719
944,2007-01-11,90.8499984741211,92.44999694824219,90.44999694824219,92.19999694824219,1216333
945,2007-01-12,91.9000015258789,92.19999694824219,90.9000015258789,92.05000305175781,895690
946,2007-01-15,92.1500015258789,93.19999694824219,92.1500015258789,93.0,627485
947,2007-01-16,92.8499984741211,93.0,91.75,91.75,1130939
948,2007-01-17,91.5999984741211,92.0,90.1500015258789,90.69999694824219,1385314
949,2007-01-18,91.1500015258789,93.05000305175781,91.0,92.30000305175781,1754793
950,2007-01-19,91.8499984741211,94.5,91.5999984741211,94.1500015258789,1644643
951,2007-01-22,94.4000015258789,95.19999694824219,93.69999694824219,93.9000015258789,1166471
952,2007-01-23,94.44999694824219,95.0,93.69999694824219,94.94999694824219,1071701
953,2007-01-24,95.0,96.0,94.25,95.4000015258789,1526012
954,2007-01-25,95.6500015258789,96.05000305175781,94.44999694824219,95.25,1434394
955,2007-01-26,93.9000015258789,95.25,93.75,94.8499984741211,1346334
956,2007-01-29,95.19999694824219,96.25,95.0,95.69999694824219,786860
957,2007-01-30,95.19999694824219,96.6500015258789,95.0,96.4000015258789,804055
958,2007-01-31,95.44999694824219,96.4000015258789,94.55000305175781,94.94999694824219,1405960
959,2007-02-01,96.3499984741211,96.5999984741211,94.8499984741211,95.80000305175781,1273073
960,2007-02-02,92.4000015258789,93.5999984741211,91.44999694824219,91.80000305175781,3886314
961,2007-02-05,90.5,91.5999984741211,89.75,91.0999984741211,1845417
962,2007-02-06,90.9000015258789,91.6500015258789,90.44999694824219,91.19999694824219,1425485
963,2007-02-07,90.69999694824219,92.44999694824219,90.5999984741211,91.9000015258789,1971853
964,2007-02-08,93.0999984741211,93.5999984741211,91.05000305175781,91.25,2289973
965,2007-02-09,91.6500015258789,92.30000305175781,90.80000305175781,91.5,1475982
966,2007-02-12,91.0,91.25,89.6500015258789,90.1500015258789,2005274
967,2007-02-13,89.9000015258789,91.05000305175781,89.69999694824219,90.69999694824219,1798567
968,2007-02-14,91.0999984741211,92.0,90.94999694824219,91.75,1388430
969,2007-02-15,92.4000015258789,94.0999984741211,92.19999694824219,94.0,1723573
970,2007-02-16,93.69999694824219,93.94999694824219,93.1500015258789,93.5999984741211,1114404
971,2007-02-19,93.58999633789062,94.93000030517578,93.58999633789062,94.25,702768
972,2007-02-20,94.05999755859375,94.41999816894531,93.4000015258789,93.9800033569336,1234928
973,2007-02-21,94.6500015258789,94.6500015258789,93.0,93.5999984741211,904747
974,2007-02-22,93.7300033569336,94.33999633789062,92.6500015258789,92.86000061035156,1040718
975,2007-02-23,92.88999938964844,93.97000122070312,92.3499984741211,93.4000015258789,1118709
976,2007-02-26,93.5,94.0,92.6500015258789,92.72000122070312,890283
977,2007-02-27,92.29000091552734,92.62000274658203,90.6500015258789,91.05000305175781,1945307
978,2007-02-28,89.5,90.9000015258789,88.94999694824219,89.88999938964844,1962360
979,2007-03-01,89.19999694824219,90.80000305175781,87.1500015258789,88.33000183105469,2087791
980,2007-03-02,88.5,89.4000015258789,86.5999984741211,87.23999786376953,1819632
981,2007-03-05,85.30000305175781,87.80000305175781,85.0999984741211,87.36000061035156,2144066
982,2007-03-06,88.0,88.80000305175781,87.0,87.9800033569336,1261303
983,2007-03-07,88.5,89.43000030517578,88.01000213623047,88.7699966430664,1207198
984,2007-03-08,89.19999694824219,90.11000061035156,88.68000030517578,89.18000030517578,1699799
985,2007-03-09,88.80000305175781,90.45999908447266,88.5,90.44999694824219,1345983
986,2007-03-12,90.5,91.08999633789062,89.0,89.52999877929688,1471766
987,2007-03-13,89.30999755859375,89.56999969482422,87.52999877929688,87.52999877929688,1290248
988,2007-03-14,86.6500015258789,86.6500015258789,84.30000305175781,84.86000061035156,2535275
989,2007-03-15,85.75,86.5999984741211,85.30000305175781,86.30999755859375,1775320
990,2007-03-16,86.02999877929688,86.5,85.0,85.79000091552734,1622055
991,2007-03-19,86.98999786376953,86.98999786376953,85.87999725341797,86.80000305175781,1021252
992,2007-03-20,87.01000213623047,87.44999694824219,86.0999984741211,87.2300033569336,1393128
993,2007-03-21,86.70999908447266,87.66000366210938,86.30999755859375,87.23999786376953,1192009
994,2007-03-22,88.0,88.75,86.38999938964844,87.4000015258789,1696729
995,2007-03-23,87.69999694824219,89.9000015258789,86.75,88.8499984741211,2239421
996,2007-03-26,88.80000305175781,89.23999786376953,87.29000091552734,87.77999877929688,1381370
997,2007-03-27,88.01000213623047,88.66999816894531,87.12000274658203,87.62999725341797,976863
998,2007-03-28,86.9800033569336,87.62999725341797,85.87999725341797,86.06999969482422,1361263
999,2007-03-29,86.41000366210938,87.7699966430664,86.16999816894531,87.66000366210938,1267854
1000,2007-03-30,87.22000122070312,88.76000213623047,86.77999877929688,87.55000305175781,1897657
1001,2007-04-02,87.01000213623047,87.93000030517578,86.91000366210938,87.31999969482422,1203456
1002,2007-04-03,87.7699966430664,87.94999694824219,86.8499984741211,87.83000183105469,830225
1003,2007-04-04,88.5,89.30000305175781,88.30000305175781,89.23999786376953,1528353
1004,2007-04-05,89.30000305175781,90.58000183105469,88.81999969482422,90.06999969482422,1940549
1005,2007-04-10,90.0999984741211,90.9000015258789,89.55999755859375,90.31999969482422,1333151
1006,2007-04-11,90.18000030517578,91.66999816894531,90.18000030517578,91.18000030517578,1675051
1007,2007-04-12,90.52999877929688,91.11000061035156,89.55000305175781,90.45999908447266,1556455
1008,2007-04-13,90.66999816894531,91.31999969482422,89.79000091552734,91.06999969482422,1166557
1009,2007-04-16,90.70999908447266,92.25,90.6500015258789,92.0999984741211,1967096
1010,2007-04-17,91.80000305175781,92.0999984741211,91.02999877929688,91.62999725341797,1344091
1011,2007-04-18,91.75,91.94000244140625,90.30999755859375,91.70999908447266,1325569
1012,2007-04-19,90.51000213623047,91.58999633789062,90.36000061035156,91.5,1571331
1013,2007-04-20,91.5,94.83000183105469,91.25,93.93000030517578,2869302
1014,2007-04-23,93.83999633789062,94.8499984741211,92.97000122070312,93.13999938964844,1507070
1015,2007-04-24,93.13999938964844,94.08999633789062,92.70999908447266,93.30999755859375,1116480
1016,2007-04-25,93.41000366210938,96.73999786376953,93.41000366210938,96.68000030517578,2662301
1017,2007-04-26,96.25,98.94999694824219,96.20999908447266,97.86000061035156,3143145
1018,2007-04-27,97.52999877929688,99.19999694824219,96.4000015258789,97.5199966430664,2488211
1019,2007-04-30,96.7699966430664,97.43000030517578,95.3499984741211,95.72000122070312,2136126
1020,2007-05-02,96.30000305175781,96.5999984741211,94.44000244140625,95.0999984741211,3172748
1021,2007-05-03,96.4000015258789,96.69000244140625,94.56999969482422,95.5,2227819
1022,2007-05-04,95.5,101.55000305175781,95.5,100.94999694824219,3205508
1023,2007-05-07,100.75,100.9000015258789,100.01000213623047,100.47000122070312,948689
1024,2007-05-08,99.9000015258789,100.4000015258789,97.76000213623047,98.19999694824219,1536260
1025,2007-05-09,98.54000091552734,99.16000366210938,96.88999938964844,97.63999938964844,1634949
1026,2007-05-10,97.51000213623047,99.6500015258789,97.51000213623047,98.4000015258789,1979428
1027,2007-05-11,97.4000015258789,100.29000091552734,97.1500015258789,99.9000015258789,2355111
1028,2007-05-14,100.7300033569336,103.9000015258789,100.01000213623047,102.43000030517578,2324160
1029,2007-05-15,99.80000305175781,103.05000305175781,99.41000366210938,102.97000122070312,3083394
1030,2007-05-16,102.83999633789062,106.41999816894531,101.5199966430664,104.12000274658203,3077399
1031,2007-05-17,104.58000183105469,104.80000305175781,102.5199966430664,102.68000030517578,1047023
1032,2007-05-18,105.0199966430664,106.30000305175781,104.25,105.23999786376953,2856363
1033,2007-05-21,105.87000274658203,105.87000274658203,104.6500015258789,104.6500015258789,1722094
1034,2007-05-22,104.66999816894531,105.04000091552734,103.12000274658203,103.20999908447266,1783181
1035,2007-05-23,102.9800033569336,105.75,102.9800033569336,104.94999694824219,1996043
1036,2007-05-24,103.94999694824219,106.33999633789062,103.26000213623047,104.4000015258789,1687799
1037,2007-05-25,104.0,105.30000305175781,102.9000015258789,104.5,1091232
1038,2007-05-28,104.44000244140625,104.5,103.31999969482422,104.22000122070312,217570
1039,2007-05-29,104.4000015258789,107.80000305175781,103.45999908447266,106.44999694824219,1721295
1040,2007-05-30,105.0,105.94999694824219,104.33000183105469,105.33000183105469,1847188
1041,2007-05-31,106.0,106.83999633789062,104.95999908447266,106.25,1770264
1042,2007-06-01,106.0,114.19999694824219,105.69000244140625,113.79000091552734,5005161
1043,2007-06-04,114.0,114.5999984741211,112.20999908447266,112.63999938964844,2668734
1044,2007-06-05,114.80000305175781,116.55000305175781,113.20999908447266,113.37999725341797,2913460
1045,2007-06-06,112.20999908447266,112.80999755859375,108.5999984741211,108.87999725341797,2674379
1046,2007-06-07,110.20999908447266,110.80000305175781,108.5999984741211,109.13999938964844,2080236
1047,2007-06-08,108.19999694824219,109.88999938964844,106.45999908447266,107.63999938964844,1978963
1048,2007-06-11,108.98999786376953,110.0999984741211,108.31999969482422,110.0199966430664,2094178
1049,2007-06-12,110.12000274658203,110.12000274658203,108.4000015258789,109.05999755859375,1412970
1050,2007-06-13,108.86000061035156,109.55000305175781,107.16000366210938,109.08000183105469,1400045
1051,2007-06-14,110.9000015258789,113.66999816894531,110.12999725341797,113.63999938964844,1999022
1052,2007-06-15,114.0,116.4800033569336,113.80000305175781,115.41000366210938,3155612
1053,2007-06-18,115.6500015258789,117.0,114.55999755859375,116.58999633789062,1759102
1054,2007-06-19,117.63999938964844,118.91000366210938,117.5,118.79000091552734,3028862
1055,2007-06-20,119.51000213623047,120.62999725341797,117.0,117.44000244140625,1676852
1056,2007-06-21,116.8499984741211,117.7300033569336,114.38999938964844,115.55999755859375,1669612
1057,2007-06-22,116.13999938964844,117.33000183105469,115.0,115.86000061035156,1210097
1058,2007-06-25,114.44000244140625,115.69999694824219,113.83999633789062,115.19000244140625,1115761
1059,2007-06-26,114.0,114.73999786376953,113.0999984741211,113.72000122070312,1260295
1060,2007-06-27,112.80000305175781,116.94000244140625,111.58999633789062,116.30000305175781,2077944
1061,2007-06-28,118.01000213623047,118.76000213623047,116.47000122070312,118.51000213623047,1498318
1062,2007-06-29,119.5,120.0,117.44999694824219,119.20999908447266,1483173
1063,2007-07-02,118.23999786376953,119.30000305175781,117.05000305175781,118.19999694824219,1033596
1064,2007-07-03,119.0,121.80000305175781,118.55999755859375,121.37999725341797,1802329
1065,2007-07-04,121.5,122.87000274658203,120.23999786376953,120.51000213623047,1473990
1066,2007-07-05,120.12000274658203,121.4000015258789,117.66999816894531,120.51000213623047,2108029
1067,2007-07-06,117.37999725341797,120.30000305175781,117.36000061035156,120.16999816894531,1472635
1068,2007-07-09,119.5,121.45999908447266,118.69999694824219,119.08000183105469,1313534
1069,2007-07-10,118.55000305175781,119.37999725341797,115.69999694824219,116.1500015258789,1794950
1070,2007-07-11,114.61000061035156,116.48999786376953,113.91000366210938,115.69000244140625,1995836
1071,2007-07-12,116.08999633789062,117.80999755859375,115.0999984741211,117.25,1684288
1072,2007-07-13,118.5,118.68000030517578,116.45999908447266,116.66000366210938,1140149
1073,2007-07-16,116.3499984741211,117.69999694824219,116.12999725341797,117.16000366210938,627848
1074,2007-07-17,117.47000122070312,117.47000122070312,115.30000305175781,115.73999786376953,1215287
1075,2007-07-18,114.4000015258789,115.20999908447266,112.5,112.5,1359794
1076,2007-07-19,113.5999984741211,114.9000015258789,113.0,114.05000305175781,1012198
1077,2007-07-20,113.44000244140625,115.29000091552734,111.9000015258789,112.18000030517578,1377516
1078,2007-07-23,111.0999984741211,113.66999816894531,109.76000213623047,113.5199966430664,984801
1079,2007-07-24,112.58000183105469,116.0,111.80000305175781,112.02999877929688,1820975
1080,2007-07-25,112.02999877929688,112.02999877929688,107.55000305175781,108.0999984741211,2025786
1081,2007-07-26,109.37999725341797,110.0,102.87999725341797,102.87999725341797,3372364
1082,2007-07-27,101.94999694824219,106.69999694824219,101.20999908447266,103.26000213623047,3663099
1083,2007-07-30,103.61000061035156,103.81999969482422,101.0999984741211,102.30000305175781,2172261
1084,2007-07-31,104.0,107.55999755859375,103.80000305175781,107.05999755859375,2830429
1085,2007-08-01,103.86000061035156,105.4000015258789,102.30999755859375,104.55999755859375,2260401
1086,2007-08-02,105.5,106.19000244140625,104.29000091552734,105.11000061035156,1891441
1087,2007-08-03,105.5199966430664,105.66000366210938,102.37000274658203,103.4800033569336,1464499
1088,2007-08-06,101.30000305175781,102.9000015258789,100.37999725341797,100.95999908447266,1994176
1089,2007-08-07,102.87000274658203,102.87000274658203,98.83000183105469,99.88999938964844,2739214
1090,2007-08-08,100.91999816894531,100.91999816894531,98.55000305175781,99.97000122070312,2739834
1091,2007-08-09,100.31999969482422,101.37000274658203,97.9000015258789,98.93000030517578,1982572
1092,2007-08-10,96.91000366210938,97.69999694824219,94.20999908447266,95.12999725341797,2862288
1093,2007-08-13,96.55999755859375,99.20999908447266,95.36000061035156,98.73999786376953,2247436
1094,2007-08-14,98.02999877929688,100.3499984741211,96.61000061035156,97.0,1903850
1095,2007-08-15,95.1500015258789,96.56999969482422,94.55000305175781,95.41999816894531,1799815
1096,2007-08-16,93.38999938964844,93.5,90.4000015258789,91.19999694824219,2862316
1097,2007-08-17,91.19999694824219,96.69999694824219,89.41000366210938,93.94999694824219,3624029
1098,2007-08-20,94.61000061035156,96.87000274658203,93.80000305175781,94.9000015258789,1883107
1099,2007-08-21,95.44999694824219,96.4000015258789,93.31999969482422,94.29000091552734,1676656
1100,2007-08-22,94.80999755859375,99.02999877929688,94.80999755859375,98.79000091552734,2346310
1101,2007-08-23,99.5999984741211,101.69999694824219,98.30999755859375,99.0199966430664,1825366
1102,2007-08-24,98.19000244140625,100.87000274658203,97.62000274658203,100.25,1352876
1103,2007-08-27,100.5,102.7300033569336,100.43000030517578,101.8499984741211,1018777
1104,2007-08-28,101.47000122070312,101.88999938964844,98.7300033569336,99.31999969482422,988286
1105,2007-08-29,98.54000091552734,99.0,94.5199966430664,97.0,3568197
1106,2007-08-30,98.4000015258789,98.5,96.52999877929688,98.20999908447266,1411123
1107,2007-08-31,98.5999984741211,99.33999633789062,97.47000122070312,99.0199966430664,1625270
1108,2007-09-03,100.0,100.4000015258789,98.55999755859375,99.93000030517578,1254551
1109,2007-09-04,99.88999938964844,100.08999633789062,98.18000030517578,99.05000305175781,1038145
1110,2007-09-05,98.30000305175781,98.44999694824219,95.0,95.0,2368633
1111,2007-09-06,95.6500015258789,95.8499984741211,92.87000274658203,94.5199966430664,1540378
1112,2007-09-07,94.0,95.08999633789062,90.1500015258789,90.47000122070312,2072972
1113,2007-09-10,91.0,91.5,88.0999984741211,89.37000274658203,2096176
1114,2007-09-11,90.58000183105469,93.41999816894531,89.95999908447266,92.80000305175781,1976644
1115,2007-09-12,92.0999984741211,93.86000061035156,91.29000091552734,93.04000091552734,1213502
1116,2007-09-13,93.0,94.94000244140625,91.9000015258789,94.0999984741211,1449478
1117,2007-09-14,93.30999755859375,94.47000122070312,92.2300033569336,92.76000213623047,1166190
1118,2007-09-17,93.18000030517578,93.83999633789062,91.43000030517578,92.37000274658203,1122211
1119,2007-09-18,92.19000244140625,95.0,91.83000183105469,94.4000015258789,1855243
1120,2007-09-19,98.80000305175781,99.88999938964844,97.38999938964844,98.4000015258789,2881345
1121,2007-09-20,97.62999725341797,97.98999786376953,96.0999984741211,96.80000305175781,1482972
1122,2007-09-21,97.19000244140625,100.37000274658203,96.61000061035156,100.0,3536626
1123,2007-09-24,100.0999984741211,101.9800033569336,100.08999633789062,101.02999877929688,2037207
1124,2007-09-25,100.9000015258789,101.0,98.26000213623047,99.66000366210938,1998663
