,Date,Open,High,Low,Close,Volume
1403,2008-10-28,34.002559661865234,34.45442199707031,31.926822662353516,33.652366638183594,3943566
1404,2008-10-29,35.58407211303711,36.60076141357422,35.262123107910156,36.60076141357422,4610073
1405,2008-10-30,37.448001861572266,38.22746276855469,36.49061965942383,37.049800872802734,3164296
1406,2008-10-31,37.049800872802734,38.10601806640625,36.0048713684082,38.01565170288086,2975178
1407,2008-11-03,38.20768737792969,39.018218994140625,38.07213592529297,38.970211029052734,1963831
1408,2008-11-04,39.25262451171875,40.54890060424805,38.7019157409668,40.54890060424805,2426748
1409,2008-11-05,40.385101318359375,40.75788497924805,39.26674270629883,40.0772705078125,2118747
1410,2008-11-06,39.19331741333008,39.87675476074219,37.77560043334961,37.89421463012695,2750996
1411,2008-11-07,37.97611618041992,39.50679397583008,37.68523025512695,39.13118362426758,1936505
1412,2008-11-10,39.78355407714844,41.1193733215332,39.78355407714844,40.17329025268555,1924803
1413,2008-11-11,39.59434127807617,39.84286880493164,38.7188606262207,38.89960479736328,1922705
1414,2008-11-12,39.54633331298828,39.87675476074219,37.99306106567383,38.218990325927734,2089331
1415,2008-11-13,37.72476577758789,39.1989631652832,37.56096649169922,38.4505615234375,1807854
1416,2008-11-14,39.63670349121094,39.984073638916016,38.323482513427734,38.594600677490234,1889503
1417,2008-11-17,38.4053840637207,39.35146713256836,38.11166763305664,38.329132080078125,1620523
1418,2008-11-18,38.5126953125,39.08317565917969,37.2785530090332,37.83208465576172,2478597
1419,2008-11-19,38.02694320678711,38.323482513427734,34.57868194580078,34.57868194580078,4748418
1420,2008-11-20,33.99973678588867,34.14659118652344,32.75994110107422,33.56764221191406,3922828
1421,2008-11-21,34.42618179321289,34.42618179321289,32.9576301574707,33.578941345214844,2965584
1422,2008-11-24,36.148902893066406,36.148902893066406,35.58407211303711,35.897552490234375,3296654
1423,2008-11-25,35.5897216796875,37.18535614013672,35.098323822021484,36.0924186706543,2773327
1424,2008-11-26,35.80435562133789,36.431312561035156,35.259300231933594,36.07547378540039,1398767
1425,2008-11-27,36.61487579345703,37.08086395263672,36.278812408447266,36.538631439208984,1355957
1426,2008-11-28,36.85211181640625,37.7586555480957,36.668540954589844,37.7586555480957,2343011
1427,2008-12-01,37.7586555480957,37.91680908203125,34.90910720825195,35.177398681640625,3104000
1428,2008-12-02,34.567386627197266,35.976627349853516,34.510902404785156,35.91167449951172,1807007
1429,2008-12-03,35.922969818115234,36.058528900146484,34.59562683105469,35.6292610168457,1878613
1430,2008-12-04,35.442867279052734,37.162757873535156,35.188697814941406,36.086769104003906,1986066
1431,2008-12-05,35.877784729003906,35.922969818115234,33.386898040771484,33.638248443603516,3340526
1432,2008-12-08,35.27341842651367,37.33503723144531,35.25082778930664,36.973548889160156,3396137
1433,2008-12-09,36.2364501953125,37.32938766479492,36.23362350463867,36.877525329589844,2259440
1434,2008-12-10,36.42001724243164,36.674190521240234,34.70859146118164,35.67444610595703,4902595
1435,2008-12-11,35.8015251159668,35.8015251159668,35.8015251159668,35.8015251159668,3296654
1436,2008-12-12,34.94581985473633,35.682918548583984,34.18048095703125,35.40897750854492,2250014
1437,2008-12-15,35.75634765625,36.19973373413086,35.19434356689453,35.37508773803711,1706051
1438,2008-12-16,36.41154098510742,36.41154098510742,36.41154098510742,36.41154098510742,3296654
1439,2008-12-17,36.883174896240234,37.16558837890625,36.194087982177734,36.5499267578125,2135680
1440,2008-12-18,36.612060546875,37.09498596191406,36.346588134765625,36.5499267578125,2147059
1441,2008-12-19,36.51039123535156,37.2616081237793,35.91167449951172,36.68548583984375,3379640
1442,2008-12-22,36.459556579589844,37.08086395263672,36.20538330078125,36.43696212768555,1754634
1443,2008-12-23,36.431312561035156,37.13169860839844,36.28445816040039,36.28445816040039,1084320
1444,2008-12-24,36.29010772705078,36.99049377441406,36.148902893066406,36.188438415527344,288693
1445,2008-12-29,36.28445816040039,36.86058044433594,36.17714309692383,36.50474166870117,830152
1446,2008-12-30,37.405635833740234,37.405635833740234,37.405635833740234,37.405635833740234,3296654
1447,2008-12-31,37.707820892333984,37.77560043334961,36.962249755859375,36.967899322509766,352612
1448,2009-01-02,37.024383544921875,38.12861251831055,36.8408088684082,38.12861251831055,1198429
1449,2009-01-05,38.29524230957031,38.563533782958984,37.70217514038086,38.266998291015625,1726455
1450,2009-01-06,38.17945098876953,38.91654968261719,38.13144302368164,38.52117156982422,1041509
1451,2009-01-07,38.33195114135742,38.66238021850586,37.67393112182617,37.973289489746094,1645595
1452,2009-01-08,37.88009262084961,38.43080139160156,37.448001861572266,38.266998291015625,1529033
1453,2009-01-09,38.298065185546875,38.379966735839844,37.51578140258789,37.817962646484375,2241519
1454,2009-01-12,37.78125,37.78125,36.95660400390625,36.967899322509766,1213312
1455,2009-01-13,36.71372604370117,36.86058044433594,35.89472961425781,36.194087982177734,2102491
1456,2009-01-14,36.45390701293945,36.69960021972656,34.78767013549805,35.188697814941406,2574926
1457,2009-01-15,35.318607330322266,35.793060302734375,33.9008903503418,34.22848892211914,2854375
1458,2009-01-16,35.019248962402344,35.44004440307617,34.30474090576172,34.46571731567383,2180725
1459,2009-01-19,35.21693801879883,35.29036331176758,33.742740631103516,34.23413848876953,1702069
1460,2009-01-20,34.31321334838867,34.917579650878906,33.632591247558594,33.97431945800781,1462002
1461,2009-01-21,33.443382263183594,34.60409927368164,32.96892547607422,33.31911849975586,3104970
1462,2009-01-22,32.82489776611328,32.82489776611328,32.82489776611328,32.82489776611328,3296654
1463,2009-01-23,32.81642532348633,33.01976013183594,31.17842674255371,32.082149505615234,2520789
1464,2009-01-26,31.90987777709961,32.96045684814453,31.55968475341797,32.75994110107422,2048187
1465,2009-01-27,32.78818130493164,32.78818130493164,31.330930709838867,31.912700653076172,1861891
1466,2009-01-28,32.932212829589844,32.932212829589844,32.932212829589844,32.932212829589844,3296654
1467,2009-01-29,33.042354583740234,33.49421691894531,32.646976470947266,32.9576301574707,2532695
1468,2009-01-30,32.9576301574707,33.262638092041016,31.92399787902832,32.21488571166992,2113397
1469,2009-02-02,31.811033248901367,31.850570678710938,31.07958221435547,31.630287170410156,1667117
1470,2009-02-03,31.782791137695312,32.104740142822266,31.121944427490234,32.031314849853516,1558572
1471,2009-02-04,33.57046890258789,33.57046890258789,33.57046890258789,33.57046890258789,3296654
1472,2009-02-05,33.66083908081055,33.66083908081055,33.66083908081055,33.66083908081055,3296654
1473,2009-02-06,33.70320129394531,34.53349685668945,33.4377326965332,34.46006774902344,2094313
1474,2009-02-09,34.51937484741211,34.8780403137207,33.982791900634766,34.79331588745117,1641422
1475,2009-02-10,34.63798904418945,34.63798904418945,33.206153869628906,33.31911849975586,2313789
1476,2009-02-11,33.35300827026367,33.88959503173828,33.0451774597168,33.85852813720703,1435642
1477,2009-02-12,33.638248443603516,33.652366638183594,32.4775276184082,32.73734664916992,1534389
1478,2009-02-13,33.11295700073242,34.33580780029297,32.88420486450195,33.996910095214844,1858241
1479,2009-02-16,34.28779602050781,36.71372604370117,34.27932357788086,36.45672607421875,1641422
1480,2009-02-17,35.993568420410156,35.993568420410156,34.07033920288086,34.73118591308594,3261962
1481,2009-02-18,35.07572937011719,35.69704055786133,34.52784729003906,35.55583190917969,2431964
1482,2009-02-19,35.798709869384766,35.798709869384766,34.917579650878906,35.442867279052734,1855183
1483,2009-02-20,34.991004943847656,35.81000518798828,34.76507568359375,35.312957763671875,2628240
1484,2009-02-23,35.47675704956055,35.77046585083008,33.9178352355957,34.002559661865234,2176807
1485,2009-02-24,33.69472885131836,34.12964630126953,33.08189010620117,33.2287483215332,2672866
1486,2009-02-25,33.61000442504883,34.2934455871582,32.618736267089844,32.96892547607422,2199384
1487,2009-02-26,33.4377326965332,33.9178352355957,32.8531379699707,33.446205139160156,2409590
1488,2009-02-27,33.070594787597656,33.127079010009766,32.05390930175781,32.85031509399414,2250196
1489,2009-03-02,32.25724411010742,32.40974807739258,31.610519409179688,31.616161346435547,2108898
1490,2009-03-03,31.771495819091797,32.49164962768555,31.410005569458008,31.94941520690918,2218087
1491,2009-03-04,32.55942916870117,34.47136688232422,32.291133880615234,34.47136688232422,4166126
1492,2009-03-05,34.242610931396484,34.242610931396484,33.05647659301758,33.06494903564453,2225830
1493,2009-03-06,33.28522872924805,33.40384292602539,32.350440979003906,32.54530715942383,2079641
1494,2009-03-09,32.7091064453125,33.24004364013672,31.912700653076172,33.132728576660156,2290292
1495,2009-03-10,33.38125228881836,34.906280517578125,33.098838806152344,34.84697723388672,2437135
1496,2009-03-11,34.84980010986328,35.64055633544922,34.11552429199219,35.041839599609375,2442135
1497,2009-03-12,34.1720085144043,35.06443405151367,33.93195724487305,34.883689880371094,1869283
1498,2009-03-13,35.019248962402344,35.437217712402344,34.321685791015625,34.618221282958984,2001410
1499,2009-03-16,34.4431266784668,35.64620590209961,34.1720085144043,35.64620590209961,1726579
1500,2009-03-17,35.312957763671875,35.5671272277832,34.04209899902344,34.36404800415039,1956618
1501,2009-03-18,34.717063903808594,34.974063873291016,33.787925720214844,34.002559661865234,1816461
1502,2009-03-19,34.3979377746582,35.392032623291016,34.31886291503906,34.68035125732422,2115553
1503,2009-03-20,34.62104034423828,35.56148147583008,34.33015823364258,35.56148147583008,2461782
1504,2009-03-23,36.03593444824219,36.03593444824219,35.05878448486328,35.922969818115234,1782370
1505,2009-03-24,36.3635368347168,36.487796783447266,35.9257926940918,36.40024948120117,1934404
1506,2009-03-25,36.086769104003906,36.45672607421875,35.40050506591797,35.69704055786133,1406413
1507,2009-03-26,35.183048248291016,36.18561553955078,35.16327667236328,35.99922180175781,1497657
1508,2009-03-27,35.8213005065918,35.922969818115234,35.019248962402344,35.18022155761719,1284466
1509,2009-03-30,34.45442199707031,34.70576858520508,33.96019744873047,33.96019744873047,1516470
1510,2009-03-31,34.378170013427734,34.592803955078125,33.90371322631836,34.592803955078125,1685869
1511,2009-04-01,34.53066635131836,35.019248962402344,33.920658111572266,35.019248962402344,1317427
1512,2009-04-02,35.68009567260742,36.52168655395508,35.60102081298828,36.37483215332031,2194360
1513,2009-04-03,35.99074935913086,37.19100570678711,35.874961853027344,36.3409423828125,2025752
1514,2009-04-06,35.86648941040039,37.21077346801758,35.72528076171875,36.37483215332031,1724980
1515,2009-04-07,36.007694244384766,36.431312561035156,35.318607330322266,35.71963119506836,1574591
1516,2009-04-08,35.53888702392578,36.64594650268555,35.43439483642578,36.538631439208984,1257446
1517,2009-04-09,36.51603698730469,37.72476577758789,36.51603698730469,37.72194290161133,1507009
1518,2009-04-14,37.14299774169922,38.29524230957031,37.00743865966797,37.64569091796875,1611553
1519,2009-04-15,35.69704055786133,37.70217514038086,35.69704055786133,37.38022232055664,1366322
1520,2009-04-16,36.7984504699707,38.063663482666016,36.7984504699707,37.73606491088867,1242887
1521,2009-04-17,37.51860427856445,37.719120025634766,36.939659118652344,37.35763168334961,2360756
1522,2009-04-20,37.52424621582031,37.52424621582031,36.02181625366211,36.12065887451172,1840835
1523,2009-04-21,36.29010772705078,36.50191879272461,35.58407211303711,36.32964324951172,1717040
1524,2009-04-22,36.42001724243164,37.18818283081055,36.03593444824219,37.18818283081055,1475587
1525,2009-04-23,37.337860107421875,37.35480499267578,36.60076141357422,36.62052917480469,1391503
1526,2009-04-24,36.71372604370117,37.264427185058594,36.66289138793945,37.264427185058594,1292260
1527,2009-04-27,36.998958587646484,37.22489547729492,36.61487579345703,37.13734817504883,1275580
1528,2009-04-28,35.86648941040039,36.02463912963867,34.86674499511719,35.07572937011719,4230535
1529,2009-04-29,35.4033317565918,35.45981216430664,34.883689880371094,35.103973388671875,2007219
1530,2009-04-30,35.5671272277832,35.64055633544922,34.937347412109375,34.937347412109375,2573589
1531,2009-05-04,35.30166244506836,35.96815490722656,34.937347412109375,35.91167449951172,2127929
1532,2009-05-05,35.73093032836914,36.352237701416016,35.2536506652832,35.45981216430664,2391804
1533,2009-05-06,35.019248962402344,36.007694244384766,35.019248962402344,35.603843688964844,2580492
1534,2009-05-07,35.58407211303711,35.86931228637695,34.753780364990234,34.80461502075195,2630405
1535,2009-05-08,34.73683547973633,36.753265380859375,34.73683547973633,36.753265380859375,2676929
1536,2009-05-11,36.77021026611328,37.20229721069336,36.148902893066406,36.29010772705078,2155808
1537,2009-05-12,35.66879653930664,36.94530487060547,35.64337921142578,36.85493469238281,1802464
1538,2009-05-13,35.471107482910156,35.928619384765625,34.85544967651367,34.85544967651367,2507828
1539,2009-05-14,34.8780403137207,35.471107482910156,34.598453521728516,34.82438278198242,2222691
1540,2009-05-15,34.99947738647461,35.338375091552734,34.618221282958984,34.99947738647461,1827934
1541,2009-05-18,34.7340087890625,35.578426361083984,34.42618179321289,35.55018615722656,1312732
1542,2009-05-19,35.66879653930664,35.82977294921875,35.11526870727539,35.51629638671875,1397446
1543,2009-05-20,35.688568115234375,37.39716720581055,35.58407211303711,37.2785530090332,2485155
1544,2009-05-21,36.71937561035156,36.76456069946289,35.818477630615234,35.88343048095703,1356811
1545,2009-05-22,36.148902893066406,36.877525329589844,36.148902893066406,36.612060546875,1302723
1546,2009-05-25,36.5894660949707,36.71372604370117,35.72528076171875,36.473670959472656,595152
1547,2009-05-26,35.94556427001953,36.97919464111328,35.86648941040039,36.92835998535156,1410563
1548,2009-05-27,37.06391906738281,37.16558837890625,36.459556579589844,36.795623779296875,1359859
1549,2009-05-28,36.24492263793945,37.08086395263672,36.16584777832031,36.62900161743164,1412033
1550,2009-05-29,36.81539535522461,37.318092346191406,36.81539535522461,37.030029296875,2062735
1551,2009-06-01,37.343502044677734,38.2218132019043,37.343502044677734,38.15403366088867,1632460
1552,2009-06-02,37.871620178222656,38.60589599609375,37.66545486450195,38.29524230957031,1196673
1553,2009-06-03,37.65134048461914,38.24722671508789,37.56943893432617,37.792545318603516,1812356
1554,2009-06-04,37.3209114074707,37.81513977050781,36.9481315612793,37.08086395263672,2145704
1555,2009-06-05,36.76456069946289,37.89421463012695,36.758914947509766,37.3039665222168,1542935
1556,2009-06-08,36.83515930175781,37.473419189453125,36.72502517700195,37.3406867980957,1309998
1557,2009-06-09,36.95377731323242,37.46494674682617,36.95377731323242,37.17123794555664,1357368
1558,2009-06-10,37.47624206542969,38.173805236816406,37.34915542602539,37.719120025634766,1797084
1559,2009-06-11,37.287025451660156,38.19639587402344,37.284202575683594,38.108848571777344,1587984
1560,2009-06-12,37.56096649169922,37.970462799072266,37.35763168334961,37.70217514038086,1434530
1561,2009-06-15,37.363277435302734,37.43952941894531,36.942481994628906,36.942481994628906,1849380
1562,2009-06-16,36.987667083740234,37.558143615722656,36.973548889160156,37.29267501831055,1213321
1563,2009-06-17,37.08086395263672,37.27008056640625,36.148902893066406,36.5725212097168,2300523
1564,2009-06-18,36.863407135009766,37.239017486572266,36.27033233642578,37.13734817504883,1956556
1565,2009-06-19,37.10062789916992,37.72476577758789,36.883174896240234,37.19947814941406,3561046
1566,2009-06-22,37.38304138183594,37.38304138183594,35.78458786010742,35.908851623535156,2153089
1567,2009-06-23,35.798709869384766,36.253387451171875,35.49370193481445,35.95968246459961,1159302
1568,2009-06-24,36.20256042480469,37.3209114074707,35.471107482910156,37.11757278442383,1650488
1569,2009-06-25,37.05544662475586,37.05544662475586,36.0924186706543,36.69113540649414,1055249
1570,2009-06-26,37.56096649169922,38.21051788330078,36.94530487060547,37.11475372314453,1604655
1571,2009-06-29,36.92835998535156,37.970462799072266,36.83515930175781,37.7586555480957,1118421
1572,2009-06-30,38.00153350830078,38.00153350830078,36.696781158447266,36.77585983276367,1812520
1573,2009-07-01,37.10062789916992,37.95634460449219,36.967899322509766,37.843379974365234,1608537
1574,2009-07-02,37.56096649169922,37.72758483886719,36.323997497558594,36.482147216796875,1636721
1575,2009-07-03,36.65724563598633,36.967899322509766,36.17149353027344,36.66289138793945,872967
1576,2009-07-06,36.431312561035156,36.566871643066406,35.69139099121094,35.874961853027344,1825082
1577,2009-07-07,35.922969818115234,36.597930908203125,35.64055633544922,35.66879653930664,1044224
1578,2009-07-08,35.58124923706055,36.03028869628906,35.21693801879883,35.32425308227539,1297881
1579,2009-07-09,35.45416259765625,35.83542251586914,35.08137893676758,35.527591705322266,857675
1580,2009-07-10,35.30166244506836,35.558658599853516,34.79896545410156,34.889339447021484,1036658
1581,2009-07-13,34.84980010986328,35.94556427001953,34.70859146118164,35.94556427001953,965271
1582,2009-07-14,36.01051712036133,36.25621795654297,35.572776794433594,36.04158401489258,885753
1583,2009-07-15,36.25904083251953,36.93682861328125,36.064178466796875,36.93682861328125,1394442
1584,2009-07-16,36.82669448852539,37.67393112182617,36.57817077636719,37.419761657714844,1117810
1585,2009-07-17,37.764305114746094,37.837730407714844,37.092159271240234,37.5327262878418,1121023
1586,2009-07-20,37.843379974365234,38.137088775634766,37.61745071411133,38.137088775634766,1368474
1587,2009-07-21,38.035423278808594,39.1820182800293,38.01847839355469,38.9730339050293,1875435
1588,2009-07-22,39.09729766845703,39.53786087036133,38.69062042236328,39.374061584472656,2016544
1589,2009-07-23,39.53221130371094,40.08009338378906,38.9730339050293,39.904998779296875,1545054
1590,2009-07-24,39.79767990112305,40.49241638183594,39.52091598510742,39.927589416503906,1371190
1591,2009-07-27,40.12527847290039,40.300376892089844,39.44184112548828,39.718605041503906,1533971
1592,2009-07-28,39.53786087036133,40.599735260009766,39.53786087036133,40.07444763183594,1823626
1593,2009-07-29,39.92194366455078,41.5994758605957,39.92194366455078,40.71269989013672,2484969
1594,2009-07-30,41.288822174072266,41.288822174072266,40.243892669677734,40.66751480102539,1853806
1595,2009-07-31,40.55454635620117,41.43567657470703,40.3907470703125,41.37919616699219,1775171
1596,2009-08-03,41.068538665771484,42.34504699707031,40.84260940551758,42.10782241821289,1580483
1597,2009-08-04,41.847999572753906,42.33940124511719,41.5994758605957,42.19819259643555,1631162
1598,2009-08-05,41.8931884765625,42.0795783996582,41.30011749267578,41.50910568237305,1900524
1599,2009-08-06,41.430030822753906,42.23773193359375,41.31141662597656,41.51475143432617,1414161
1600,2009-08-07,41.31141662597656,41.740684509277344,40.84825897216797,41.51475143432617,1578831
1601,2009-08-10,41.215396881103516,41.75762939453125,40.97816848754883,41.67855453491211,968776
1602,2009-08-11,41.768924713134766,41.910133361816406,40.780479431152344,40.780479431152344,1578905
1603,2009-08-12,40.780479431152344,41.73503494262695,40.66751480102539,41.62771987915039,1431816
1604,2009-08-13,41.59383010864258,42.36199188232422,41.430030822753906,42.1021728515625,1597109
1605,2009-08-14,42.10782241821289,42.13606262207031,40.75788497924805,40.84825897216797,1672580
1606,2009-08-17,40.859554290771484,40.887794494628906,39.91064453125,40.21000289916992,1510874
1607,2009-08-18,40.52630615234375,40.859554290771484,40.1422233581543,40.537601470947266,851038
1608,2009-08-19,40.328617095947266,41.11372756958008,40.05750274658203,40.89909362792969,947057
1609,2009-08-20,41.22104263305664,41.51475143432617,40.98381423950195,41.345306396484375,1105259
1610,2009-08-21,41.130672454833984,42.23773193359375,41.09113311767578,42.1417121887207,2631076
1611,2009-08-24,42.26032257080078,42.63875961303711,41.83670425415039,42.6048698425293,1295849
1612,2009-08-25,42.220787048339844,42.62746047973633,42.0626335144043,42.50320053100586,1024250
1613,2009-08-26,42.13606262207031,42.356346130371094,41.814109802246094,42.0795783996582,1092551
1614,2009-08-27,41.88753890991211,42.44671630859375,41.57123565673828,41.86494445800781,954372
1615,2009-08-28,42.0795783996582,42.50320053100586,41.80281448364258,42.26032257080078,1036326
1616,2009-08-31,41.88188934326172,42.373291015625,41.695499420166016,42.05133819580078,956969
1617,2009-09-01,42.13041305541992,42.50320053100586,41.57123565673828,41.57123565673828,1529644
1618,2009-09-02,41.51475143432617,41.61642074584961,40.71269989013672,41.09113311767578,1756025
1619,2009-09-03,41.14761734008789,41.23798751831055,40.723995208740234,40.82001876831055,1084722
1620,2009-09-04,40.79742431640625,41.17020797729492,40.61668014526367,40.870849609375,1359311
1621,2009-09-07,41.09113311767578,41.88188934326172,40.92168426513672,41.740684509277344,1062102
1622,2009-09-08,41.78586959838867,42.13606262207031,41.65596008300781,42.0795783996582,1138687
1623,2009-09-09,41.910133361816406,43.005897521972656,41.825408935546875,43.005897521972656,1907928
1624,2009-09-10,43.01154327392578,43.2713623046875,42.570980072021484,42.921173095703125,1206207
1625,2009-09-11,43.124507904052734,43.604610443115234,42.729129791259766,43.41822052001953,1292586
1626,2009-09-14,42.734779357910156,43.71192932128906,42.729129791259766,43.62155532836914,1376176
1627,2009-09-15,43.661094665527344,44.05647277832031,43.339141845703125,43.830543518066406,1401145
1628,2009-09-16,43.7740592956543,44.700374603271484,43.740169525146484,44.621299743652344,1809196
1629,2009-09-17,44.621299743652344,44.84722900390625,44.07341766357422,44.497039794921875,1291692
1630,2009-09-18,44.096012115478516,44.84722900390625,44.090362548828125,44.440555572509766,3500254
1631,2009-09-21,44.220272064208984,44.59305953979492,44.05647277832031,44.45750045776367,1155899
1632,2009-09-22,44.05647277832031,44.58176040649414,43.85878372192383,44.011287689208984,1532387
1633,2009-09-23,43.7910041809082,44.38972091674805,43.7910041809082,44.12990188598633,1322623
1634,2009-09-24,43.7740592956543,45.101402282714844,43.553775787353516,43.903968811035156,1532806
1635,2009-09-25,43.83618927001953,43.90961837768555,42.98330307006836,43.23747253417969,1535021
1636,2009-09-28,43.0623779296875,44.76250457763672,42.82514953613281,44.72296905517578,1345947
1637,2009-09-29,44.45185089111328,45.03362274169922,44.005638122558594,44.51398468017578,1092861
1638,2009-09-30,44.706024169921875,44.830284118652344,43.36738586425781,43.91526412963867,1747435
1639,2009-10-01,43.94350814819336,44.282405853271484,42.76301956176758,42.785614013671875,1803649
1640,2009-10-02,42.599220275878906,42.785614013671875,41.294471740722656,41.84235382080078,2278263
1641,2009-10-05,41.80846405029297,42.20949172973633,41.65596008300781,42.20949172973633,1424014
1642,2009-10-06,42.13606262207031,43.09626770019531,41.96661376953125,43.09626770019531,1507025
1643,2009-10-07,42.96070861816406,43.423866271972656,42.47496032714844,43.135807037353516,1687144
1644,2009-10-08,43.63285446166992,44.033878326416016,43.23747253417969,44.033878326416016,1705882
1645,2009-10-09,43.830543518066406,44.26545715332031,43.666744232177734,43.91526412963867,1236853
1646,2009-10-12,44.084712982177734,44.37842559814453,43.610260009765625,44.05647277832031,1173133
1647,2009-10-13,44.05647277832031,44.05647277832031,43.06802749633789,43.2939567565918,1475467
1648,2009-10-14,43.49164581298828,44.864173889160156,43.49164581298828,44.785099029541016,1583824
1649,2009-10-15,44.790748596191406,44.81898880004883,44.2315673828125,44.5422248840332,1203530
1650,2009-10-16,44.785099029541016,45.050567626953125,43.85313415527344,44.090362548828125,1361352
1651,2009-10-19,44.2541618347168,45.38381576538086,44.2541618347168,45.316036224365234,1323314
1652,2009-10-20,45.35557556152344,45.38946533203125,44.621299743652344,44.80769348144531,1060929
1653,2009-10-21,44.94325256347656,45.186126708984375,44.37277603149414,45.044918060302734,1315088
1654,2009-10-22,44.4631462097168,44.621299743652344,43.5820198059082,43.830543518066406,1796512
1655,2009-10-23,44.05647277832031,44.61000442504883,43.50859069824219,43.559425354003906,1667426
1656,2009-10-26,43.58766555786133,44.31629180908203,42.938114166259766,43.051082611083984,1275826
1657,2009-10-27,43.16404724121094,43.480350494384766,42.81950378417969,43.265716552734375,1200304
1658,2009-10-28,43.06802749633789,43.265716552734375,42.48060607910156,42.49190139770508,1232822
1659,2009-10-29,42.41847610473633,43.265716552734375,42.14735794067383,43.209232330322266,1440091
1660,2009-10-30,43.265716552734375,43.2713623046875,41.32271194458008,41.45827102661133,1970875
1661,2009-11-02,41.79716873168945,42.53144073486328,41.54299545288086,42.0795783996582,1463953
1662,2009-11-03,41.605125427246094,42.13041305541992,41.288822174072266,41.825408935546875,1273705
1663,2009-11-04,42.20384216308594,43.051082611083984,42.20384216308594,42.89857864379883,1410836
1664,2009-11-05,42.47496032714844,43.689334869384766,42.00050354003906,43.43516540527344,1253582
1665,2009-11-06,43.43516540527344,43.71192932128906,42.82514953613281,43.389976501464844,891845
1666,2009-11-09,43.65544509887695,44.282405853271484,43.49729537963867,44.24286651611328,1093116
1667,2009-11-10,44.282405853271484,44.31629180908203,43.67238998413086,43.92091369628906,1262499
1668,2009-11-11,44.225921630859375,44.72296905517578,44.06776809692383,44.2541618347168,1091828
1669,2009-11-12,44.175086975097656,45.09575271606445,44.11295700073242,44.5422248840332,1085318
1670,2009-11-13,44.5422248840332,44.88676834106445,43.84183883666992,44.33323669433594,1026821
1671,2009-11-16,44.80204391479492,45.236961364746094,44.68907928466797,45.15788650512695,1424681
1672,2009-11-17,44.68342971801758,44.830284118652344,44.39537048339844,44.655189514160156,1178970
1673,2009-11-18,44.564815521240234,44.835933685302734,44.282405853271484,44.40101623535156,1318863
1674,2009-11-19,44.33888626098633,44.64389419555664,43.796653747558594,43.88702392578125,1219816
1675,2009-11-20,44.01693344116211,44.5422248840332,43.97739791870117,44.169437408447266,1826935
1676,2009-11-23,44.46879577636719,45.17483139038086,44.46879577636719,44.926307678222656,1256166
1677,2009-11-24,44.50833511352539,45.03362274169922,44.34453582763672,44.88676834106445,2337202
1678,2009-11-25,45.08445739746094,45.270851135253906,44.700374603271484,45.02797317504883,1919867
1679,2009-11-26,44.90371322631836,44.90371322631836,43.49164581298828,43.525535583496094,1316334
1680,2009-11-27,42.808204650878906,44.33888626098633,42.644405364990234,43.94915771484375,2592243
1681,2009-11-30,44.10730743408203,44.293701171875,43.604610443115234,43.71757888793945,1031867
1682,2009-12-01,44.0225830078125,44.841583251953125,44.0225830078125,44.79639434814453,2224640
1683,2009-12-02,44.63259506225586,45.68317413330078,44.63259506225586,45.46854019165039,2807158
1684,2009-12-03,45.49678039550781,46.03336715698242,45.270851135253906,45.38946533203125,1222130
1685,2009-12-04,45.33863067626953,46.547359466552734,45.07316207885742,45.94864273071289,1414094
1686,2009-12-07,45.86391830444336,46.25364685058594,45.32733154296875,46.05595779418945,977477
1687,2009-12-08,46.03336715698242,46.31578063964844,44.54787063598633,44.72296905517578,1850240
1688,2009-12-09,44.5252799987793,45.265201568603516,44.282405853271484,44.76815414428711,3488231
1689,2009-12-10,44.76815414428711,45.27649688720703,44.54787063598633,44.864173889160156,1299999
1690,2009-12-11,44.59305953979492,46.089847564697266,44.59305953979492,45.77919387817383,1600153
1691,2009-12-14,46.061607360839844,46.31578063964844,45.875213623046875,46.12938690185547,1330222
1692,2009-12-15,45.84697341918945,46.25364685058594,45.666229248046875,46.140682220458984,1087771
1693,2009-12-16,46.03901290893555,46.59254455566406,45.92040252685547,46.440040588378906,1210268
1694,2009-12-17,45.89780807495117,46.575599670410156,45.796138763427734,46.32707595825195,1548425
1695,2009-12-18,46.225406646728516,47.08959197998047,46.067256927490234,46.18022155761719,2542892
1696,2009-12-21,46.18586730957031,47.12913131713867,45.852622985839844,47.12913131713867,1479840
1697,2009-12-22,47.157371520996094,47.445430755615234,46.9031982421875,47.1347770690918,1100422
1698,2009-12-23,47.25904083251953,47.671363830566406,47.21950149536133,47.25339126586914,915072
1699,2009-12-24,47.021812438964844,47.25339126586914,46.976627349853516,47.20255661010742,220673
1700,2009-12-28,47.4058952331543,47.60923385620117,47.20255661010742,47.51885986328125,528286
1701,2009-12-29,47.66006851196289,47.671363830566406,46.99921798706055,47.16866683959961,993117
1702,2009-12-30,47.27033615112305,47.34376525878906,46.80717849731445,47.100887298583984,512332
1703,2009-12-31,47.38330078125,47.49626541137695,46.897552490234375,46.897552490234375,272830
1704,2010-01-04,46.95403289794922,47.72784423828125,46.95403289794922,47.72784423828125,1013243
1705,2010-01-05,47.445430755615234,47.51321029663086,46.77328872680664,46.77328872680664,1768415
1706,2010-01-06,46.77893829345703,46.95968246459961,46.1745719909668,46.485225677490234,2629638
