,Date,Open,High,Low,Close,Volume
84,2003-09-05,15.341307640075684,15.464037895202637,15.279943466186523,15.414945602416992,1737995
85,2003-09-08,15.390399932861328,15.439492225646973,15.279943466186523,15.279943466186523,1736154
86,2003-09-09,15.390399932861328,15.476311683654785,15.10811996459961,15.157212257385254,2755648
87,2003-09-10,15.10811996459961,15.267669677734375,14.960844039916992,15.083574295043945,1943457
88,2003-09-11,15.071301460266113,15.230851173400879,14.936297416687012,15.059027671813965,1701073
89,2003-09-12,15.19403076171875,15.329034805297852,15.0344820022583,15.329034805297852,3104681
90,2003-09-15,15.353581428527832,16.04087257385254,15.353581428527832,15.954959869384766,5263102
91,2003-09-16,16.004053115844727,16.053144454956055,15.721772193908691,15.869049072265625,2069873
92,2003-09-17,15.881321907043457,16.004053115844727,15.746318817138672,15.856776237487793,2054257
93,2003-09-18,15.91814136505127,16.200420379638672,15.832229614257812,16.053144454956055,1624250
94,2003-09-19,16.016326904296875,16.07769012451172,15.648134231567383,16.04087257385254,1800970
95,2003-09-22,15.954959869384766,16.04087257385254,15.758591651916504,15.807683944702148,1309695
96,2003-09-23,15.832229614257812,15.856776237487793,15.660407066345215,15.697225570678711,1865885
97,2003-09-24,15.770865440368652,15.81995677947998,15.660407066345215,15.746318817138672,1804926
98,2003-09-25,15.63586139678955,15.832229614257812,15.599041938781738,15.758591651916504,1828038
99,2003-09-26,15.70949935913086,15.746318817138672,15.476311683654785,15.488585472106934,1779329
100,2003-09-29,15.476311683654785,15.623587608337402,15.255396842956543,15.279943466186523,1720070
101,2003-09-30,15.353581428527832,15.353581428527832,15.059027671813965,15.181757926940918,2919658
102,2003-10-01,15.19403076171875,15.341307640075684,15.071301460266113,15.230851173400879,2551949
103,2003-10-02,15.243124008178711,15.513131141662598,15.19403076171875,15.414945602416992,1739706
104,2003-10-03,15.549949645996094,15.70949935913086,15.414945602416992,15.70949935913086,1397362
105,2003-10-06,15.70949935913086,15.795411109924316,15.52540397644043,15.537676811218262,1170854
106,2003-10-07,15.783138275146484,15.783138275146484,15.513131141662598,15.61131477355957,1073054
107,2003-10-08,15.648134231567383,15.648134231567383,15.279943466186523,15.341307640075684,1876872
108,2003-10-09,15.464037895202637,15.537676811218262,15.19403076171875,15.329034805297852,1791164
109,2003-10-10,15.42721939086914,15.61131477355957,15.353581428527832,15.562223434448242,1263875
110,2003-10-13,15.365854263305664,15.537676811218262,15.31676197052002,15.365854263305664,1175686
111,2003-10-14,15.451765060424805,15.537676811218262,15.378127098083496,15.439492225646973,1886972
112,2003-10-15,15.439492225646973,15.500858306884766,15.243124008178711,15.31676197052002,3064972
113,2003-10-16,15.292216300964355,15.451765060424805,15.267669677734375,15.378127098083496,2466441
114,2003-10-17,15.42721939086914,15.42721939086914,15.279943466186523,15.341307640075684,1126492
115,2003-10-20,15.365854263305664,15.414945602416992,15.267669677734375,15.353581428527832,1087484
116,2003-10-21,15.390399932861328,15.40267276763916,15.083574295043945,15.157212257385254,1646771
117,2003-10-22,15.31676197052002,15.31676197052002,14.973116874694824,15.0344820022583,1829032
118,2003-10-23,15.009936332702637,15.095847129821777,14.874932289123535,14.960844039916992,1545292
119,2003-10-24,14.936297416687012,15.181757926940918,14.936297416687012,15.059027671813965,682621
120,2003-10-27,15.095847129821777,15.390399932861328,15.083574295043945,15.341307640075684,1112189
121,2003-10-28,15.255396842956543,15.42721939086914,15.095847129821777,15.095847129821777,1869446
122,2003-10-29,15.206304550170898,15.304489135742188,15.120392799377441,15.292216300964355,1092894
123,2003-10-30,15.341307640075684,15.42721939086914,15.169485092163086,15.19403076171875,2039224
124,2003-10-31,15.255396842956543,15.304489135742188,15.059027671813965,15.304489135742188,1371150
125,2003-11-03,15.365854263305664,15.599041938781738,15.255396842956543,15.599041938781738,2055451
126,2003-11-04,15.61131477355957,15.905867576599121,15.52540397644043,15.684952735900879,2888728
127,2003-11-05,15.70949935913086,15.73404598236084,15.599041938781738,15.648134231567383,1358590
128,2003-11-06,15.697225570678711,15.70949935913086,15.414945602416992,15.513131141662598,2277160
129,2003-11-07,15.70949935913086,15.795411109924316,15.61131477355957,15.684952735900879,2760854
130,2003-11-10,15.721772193908691,15.721772193908691,15.574496269226074,15.697225570678711,1035248
131,2003-11-11,15.697225570678711,15.697225570678711,15.513131141662598,15.660407066345215,875564
132,2003-11-12,15.648134231567383,15.684952735900879,15.42721939086914,15.549949645996094,1511466
133,2003-11-13,15.660407066345215,15.660407066345215,15.40267276763916,15.488585472106934,1688525
134,2003-11-14,15.513131141662598,16.139055252075195,15.464037895202637,16.139055252075195,3817271
135,2003-11-17,15.869049072265625,16.004053115844727,15.660407066345215,15.660407066345215,1904624
136,2003-11-18,15.832229614257812,16.065418243408203,15.758591651916504,16.016326904296875,1881590
137,2003-11-19,15.930414199829102,16.102237701416016,15.770865440368652,16.07769012451172,2390229
138,2003-11-20,16.089963912963867,16.224966049194336,15.905867576599121,16.200420379638672,2596013
139,2003-11-21,16.188148498535156,16.359970092773438,16.02859878540039,16.07769012451172,2861946
140,2003-11-24,16.175874710083008,16.433609008789062,16.065418243408203,16.384517669677734,1506198
141,2003-11-25,16.421335220336914,16.433609008789062,16.249513626098633,16.39678955078125,2091444
142,2003-11-26,16.433609008789062,16.433609008789062,16.07769012451172,16.224966049194336,3219502
143,2003-11-27,16.26178741455078,16.49497413635254,16.12678337097168,16.44588279724121,2119771
144,2003-11-28,16.44588279724121,16.44588279724121,16.21269416809082,16.384517669677734,5136096
145,2003-12-01,16.44588279724121,16.580886840820312,16.249513626098633,16.53179359436035,1499766
146,2003-12-02,16.568613052368164,16.568613052368164,16.48270034790039,16.556339263916016,1763135
147,2003-12-03,16.568613052368164,16.71588897705078,16.556339263916016,16.62997817993164,1913184
148,2003-12-04,16.62997817993164,16.76498031616211,16.49497413635254,16.642250061035156,1237919
149,2003-12-05,16.67906951904297,16.691343307495117,16.4090633392334,16.53179359436035,1295456
150,2003-12-08,16.53179359436035,16.556339263916016,16.323152542114258,16.421335220336914,884108
151,2003-12-09,16.44588279724121,16.53179359436035,16.384517669677734,16.433609008789062,2429518
152,2003-12-10,16.4090633392334,16.470428466796875,16.31087875366211,16.372243881225586,967343
153,2003-12-11,16.384517669677734,16.53179359436035,16.286333084106445,16.39678955078125,1593552
154,2003-12-12,16.433609008789062,16.62997817993164,16.372243881225586,16.568613052368164,1827476
155,2003-12-15,16.666797637939453,16.740434646606445,16.507247924804688,16.568613052368164,1170153
156,2003-12-16,16.53179359436035,16.62997817993164,16.470428466796875,16.568613052368164,1446584
157,2003-12-17,16.76498031616211,16.789527893066406,16.421335220336914,16.470428466796875,3896562
158,2003-12-18,16.39678955078125,16.556339263916016,15.746318817138672,15.807683944702148,7772955
159,2003-12-19,15.832229614257812,16.12678337097168,15.770865440368652,15.954959869384766,4003773
160,2003-12-22,15.942687034606934,15.991780281066895,15.81995677947998,15.91814136505127,1753073
161,2003-12-23,15.942687034606934,15.954959869384766,15.81995677947998,15.869049072265625,2227352
162,2003-12-24,15.881321907043457,16.004053115844727,15.881321907043457,15.942687034606934,730026
163,2003-12-29,15.893594741821289,15.942687034606934,15.832229614257812,15.893594741821289,770399
164,2003-12-30,15.97950553894043,16.004053115844727,15.844503402709961,15.954959869384766,743226
165,2003-12-31,15.832229614257812,16.298606872558594,15.832229614257812,16.11450958251953,641246
166,2004-01-02,16.07769012451172,16.359970092773438,16.07769012451172,16.249513626098633,884690
167,2004-01-05,16.31087875366211,16.384517669677734,16.089963912963867,16.139055252075195,1709734
168,2004-01-06,16.139055252075195,16.175874710083008,15.91814136505127,16.053144454956055,2174325
169,2004-01-07,16.11450958251953,16.175874710083008,16.004053115844727,16.053144454956055,1760174
170,2004-01-08,16.004053115844727,16.323152542114258,16.004053115844727,16.175874710083008,2563361
171,2004-01-09,16.298606872558594,16.31087875366211,16.053144454956055,16.102237701416016,1415459
172,2004-01-12,16.07769012451172,16.11450958251953,15.73404598236084,16.004053115844727,3209553
173,2004-01-13,16.065418243408203,16.224966049194336,15.97950553894043,16.163602828979492,1559641
174,2004-01-14,16.151329040527344,16.44588279724121,16.151329040527344,16.347698211669922,2260697
175,2004-01-15,16.421335220336914,16.421335220336914,16.237239837646484,16.335424423217773,1349261
176,2004-01-16,16.298606872558594,16.359970092773438,16.151329040527344,16.323152542114258,1586003
177,2004-01-19,16.335424423217773,16.347698211669922,16.175874710083008,16.335424423217773,1255368
178,2004-01-20,16.249513626098633,16.39678955078125,16.224966049194336,16.323152542114258,2176904
179,2004-01-21,16.335424423217773,16.62997817993164,16.335424423217773,16.568613052368164,3320870
180,2004-01-22,16.568613052368164,16.654523849487305,16.519521713256836,16.519521713256836,1501371
181,2004-01-23,16.458154678344727,16.62997817993164,16.458154678344727,16.519521713256836,1438208
182,2004-01-26,16.519521713256836,16.593158721923828,16.421335220336914,16.519521713256836,753350
183,2004-01-27,16.666797637939453,16.740434646606445,16.556339263916016,16.568613052368164,1836182
184,2004-01-28,16.4090633392334,16.642250061035156,16.4090633392334,16.617704391479492,1980335
185,2004-01-29,16.5440673828125,16.642250061035156,16.507247924804688,16.5440673828125,1535942
186,2004-01-30,16.617704391479492,16.654523849487305,16.5440673828125,16.580886840820312,1673492
187,2004-02-02,16.642250061035156,16.654523849487305,16.556339263916016,16.605432510375977,1198504
188,2004-02-03,16.654523849487305,16.89998435974121,16.654523849487305,16.838619232177734,3049259
189,2004-02-04,16.91225814819336,16.9981689453125,16.838619232177734,16.936803817749023,2433242
190,2004-02-05,16.949077606201172,17.059534072875977,16.875438690185547,17.022714614868164,2183936
191,2004-02-06,16.936803817749023,17.04726219177246,16.82634735107422,16.875438690185547,2314535
192,2004-02-09,16.961349487304688,17.09635353088379,16.850893020629883,16.9981689453125,1700714
193,2004-02-10,17.09635353088379,17.120899200439453,16.9981689453125,17.04726219177246,959207
194,2004-02-11,17.084081649780273,17.169992446899414,16.98589515686035,17.169992446899414,1923841
195,2004-02-12,17.18226432800293,17.23135757446289,17.084081649780273,17.1331729888916,1361850
196,2004-02-13,17.23135757446289,17.59954833984375,17.169992446899414,17.489091873168945,4340784
197,2004-02-16,17.538183212280273,17.84501075744629,17.489091873168945,17.636367797851562,2271831
198,2004-02-17,17.673187255859375,17.673187255859375,17.403179168701172,17.46454429626465,2060767
199,2004-02-18,17.575002670288086,17.673187255859375,17.28044891357422,17.587276458740234,1630357
200,2004-02-19,17.624095916748047,17.660913467407227,17.525909423828125,17.64864158630371,1036600
201,2004-02-20,17.6118221282959,17.78364372253418,17.55045509338379,17.710006713867188,1857305
202,2004-02-23,17.771371841430664,17.857282638549805,17.710006713867188,17.808189392089844,1373293
203,2004-02-24,17.869556427001953,18.01683235168457,17.808189392089844,17.808189392089844,2556455
204,2004-02-25,17.869556427001953,17.906375885009766,17.6118221282959,17.673187255859375,1955728
205,2004-02-26,17.771371841430664,17.943193435668945,17.673187255859375,17.88182830810547,1725227
206,2004-02-27,17.980012893676758,18.11501693725586,17.93092155456543,17.943193435668945,2741193
207,2004-03-01,18.164108276367188,18.274566650390625,18.078197479248047,18.225473403930664,3068113
208,2004-03-02,18.274566650390625,18.777761459350586,18.250019073486328,18.777761459350586,7570316
209,2004-03-03,18.90049171447754,19.68596649169922,18.90049171447754,19.2686824798584,12925054
210,2004-03-04,19.366867065429688,19.624601364135742,19.31777572631836,19.624601364135742,6724907
211,2004-03-05,19.649147033691406,20.00506591796875,19.2686824798584,19.931428909301758,6459378
212,2004-03-08,19.882335662841797,20.630990982055664,19.82097053527832,20.630990982055664,7530864
213,2004-03-09,20.336437225341797,20.52053451538086,18.90049171447754,19.170499801635742,16011590
214,2004-03-10,19.145952224731445,19.796424865722656,19.023221969604492,19.39141273498535,6139233
215,2004-03-11,19.195045471191406,19.244136810302734,18.80230712890625,19.096860885620117,5075516
216,2004-03-12,18.777761459350586,19.48959732055664,18.655031204223633,19.48959732055664,5132906
217,2004-03-15,19.256410598754883,19.342321395874023,18.912765502929688,19.158226013183594,3987795
218,2004-03-16,19.145952224731445,19.207317352294922,18.961856842041016,19.109132766723633,3588355
219,2004-03-17,19.244136810302734,19.833242416381836,19.010948181152344,19.784151077270508,5447160
220,2004-03-18,19.72278594970703,20.14006805419922,19.379140853881836,19.41596031188965,4864501
221,2004-03-19,19.882335662841797,19.882335662841797,19.31777572631836,19.50187110900879,2651089
222,2004-03-22,19.45277976989746,19.612327575683594,19.096860885620117,19.096860885620117,2303034
223,2004-03-23,19.07231330871582,19.330047607421875,18.998676300048828,19.280956268310547,2609682
224,2004-03-24,19.342321395874023,19.428232192993164,19.060041427612305,19.256410598754883,2002709
225,2004-03-25,19.39141273498535,19.39141273498535,19.096860885620117,19.21959114074707,2871581
226,2004-03-26,19.2686824798584,19.342321395874023,19.182771682739258,19.30550193786621,2237659
227,2004-03-29,19.256410598754883,19.31777572631836,19.08458709716797,19.145952224731445,2113175
228,2004-03-30,19.145952224731445,19.23186492919922,19.010948181152344,19.145952224731445,3202212
229,2004-03-31,19.207317352294922,19.244136810302734,19.03549575805664,19.170499801635742,3263077
230,2004-04-01,19.195045471191406,19.330047607421875,19.060041427612305,19.2686824798584,4520996
231,2004-04-02,19.31777572631836,19.710512161254883,19.244136810302734,19.661420822143555,3502651
232,2004-04-05,19.661420822143555,19.955974578857422,19.636873245239258,19.808696746826172,2511165
233,2004-04-06,19.759605407714844,19.955974578857422,19.759605407714844,19.943700790405273,2572727
234,2004-04-07,19.955974578857422,20.029611587524414,19.673694610595703,19.82097053527832,3871622
235,2004-04-08,19.943700790405273,20.041885375976562,19.833242416381836,20.0173397064209,1523248
236,2004-04-13,20.00506591796875,20.213708877563477,19.968246459960938,20.115522384643555,2883346
237,2004-04-14,20.00506591796875,20.029611587524414,19.673694610595703,19.808696746826172,2057146
238,2004-04-15,19.698240280151367,19.9927921295166,19.673694610595703,19.955974578857422,1739462
239,2004-04-16,19.980520248413086,20.201435089111328,19.882335662841797,20.054157257080078,3285948
240,2004-04-19,20.00506591796875,20.17688751220703,19.919153213500977,20.164615631103516,1179829
241,2004-04-20,20.14006805419922,20.360984802246094,20.054157257080078,20.299619674682617,2183312
242,2004-04-21,20.18916130065918,20.348711013793945,20.09097671508789,20.17688751220703,6998795
243,2004-04-22,20.28734588623047,20.28734588623047,19.894607543945312,20.17688751220703,2233878
244,2004-04-23,20.14006805419922,20.201435089111328,19.968246459960938,19.980520248413086,2030294
245,2004-04-26,20.078704833984375,20.078704833984375,19.894607543945312,20.041885375976562,3312922
246,2004-04-27,20.078704833984375,20.115522384643555,19.968246459960938,20.041885375976562,1922118
247,2004-04-28,19.968246459960938,20.078704833984375,19.955974578857422,20.078704833984375,2533307
248,2004-04-29,20.09097671508789,20.09097671508789,19.673694610595703,19.82097053527832,2143876
249,2004-04-30,19.882335662841797,20.0173397064209,19.784151077270508,19.931428909301758,2740863
250,2004-05-03,20.0173397064209,20.495988845825195,20.00506591796875,20.37325668334961,2102530
251,2004-05-04,20.225980758666992,20.42234992980957,20.14006805419922,20.14006805419922,3150753
252,2004-05-05,20.201435089111328,20.336437225341797,20.127796173095703,20.262800216674805,4006824
253,2004-05-06,20.17688751220703,20.483715057373047,20.17688751220703,20.434621810913086,3380863
254,2004-05-07,20.483715057373047,20.986909866333008,20.410076141357422,20.618717193603516,18087517
255,2004-05-10,20.545080184936523,20.55735206604004,20.041885375976562,20.115522384643555,3830136
256,2004-05-11,19.600055694580078,19.919153213500977,19.526416778564453,19.894607543945312,2702152
257,2004-05-12,19.919153213500977,19.919153213500977,19.73505973815918,19.73505973815918,1293741
258,2004-05-13,19.747331619262695,20.09097671508789,19.747331619262695,20.078704833984375,7503821
259,2004-05-14,19.968246459960938,20.27507209777832,19.82097053527832,19.980520248413086,10392839
260,2004-05-17,19.90688133239746,19.931428909301758,19.477325439453125,19.759605407714844,1921120
261,2004-05-18,19.82097053527832,19.8577880859375,19.600055694580078,19.673694610595703,1966793
262,2004-05-19,19.698240280151367,20.078704833984375,19.661420822143555,20.0173397064209,2565361
263,2004-05-20,19.845516204833984,20.0173397064209,19.808696746826172,19.82097053527832,847735
264,2004-05-21,19.931428909301758,20.078704833984375,19.72278594970703,19.796424865722656,3174338
265,2004-05-24,19.600055694580078,19.624601364135742,18.80230712890625,19.41596031188965,7007481
266,2004-05-25,19.428232192993164,19.612327575683594,19.35459327697754,19.477325439453125,2733388
267,2004-05-26,19.612327575683594,19.612327575683594,19.4036865234375,19.440505981445312,1254843
268,2004-05-27,19.4036865234375,19.477325439453125,19.23186492919922,19.330047607421875,3092239
269,2004-05-28,19.45277976989746,19.477325439453125,19.293228149414062,19.31777572631836,1971682
270,2004-05-31,19.244136810302734,19.45277976989746,19.244136810302734,19.342321395874023,479330
271,2004-06-01,19.293228149414062,19.330047607421875,19.023221969604492,19.023221969604492,2577281
272,2004-06-02,19.145952224731445,19.465051651000977,19.023221969604492,19.293228149414062,2252130
273,2004-06-03,19.256410598754883,19.45277976989746,19.133678436279297,19.4036865234375,1764712
274,2004-06-04,19.465051651000977,19.698240280151367,19.41596031188965,19.636873245239258,1819804
275,2004-06-07,19.58778190612793,19.73505973815918,19.526416778564453,19.661420822143555,1390514
276,2004-06-08,19.68596649169922,19.72278594970703,19.526416778564453,19.673694610595703,2018512
277,2004-06-09,19.710512161254883,19.796424865722656,19.673694610595703,19.710512161254883,1370572
278,2004-06-10,19.68596649169922,19.82097053527832,19.673694610595703,19.73505973815918,1589658
279,2004-06-11,19.747331619262695,19.931428909301758,19.73505973815918,19.931428909301758,1456602
280,2004-06-14,19.943700790405273,19.943700790405273,19.57550811767578,19.72278594970703,1243774
281,2004-06-15,19.747331619262695,19.796424865722656,19.612327575683594,19.636873245239258,1597891
282,2004-06-16,19.68596649169922,19.833242416381836,19.636873245239258,19.77187728881836,1112938
283,2004-06-17,19.759605407714844,20.0173397064209,19.759605407714844,19.9927921295166,1755106
284,2004-06-18,19.90688133239746,19.9927921295166,19.784151077270508,19.919153213500977,2521778
285,2004-06-21,19.931428909301758,19.9927921295166,19.784151077270508,19.919153213500977,1357894
286,2004-06-22,19.82097053527832,19.882335662841797,19.698240280151367,19.82097053527832,991037
287,2004-06-23,19.808696746826172,19.931428909301758,19.68596649169922,19.90688133239746,6857058
288,2004-06-24,19.968246459960938,20.041885375976562,19.747331619262695,19.784151077270508,2229788
289,2004-06-25,19.8577880859375,19.931428909301758,19.808696746826172,19.808696746826172,986340
290,2004-06-28,19.882335662841797,20.029611587524414,19.796424865722656,19.87006187438965,1397073
291,2004-06-29,19.931428909301758,20.029611587524414,19.796424865722656,19.968246459960938,2421297
292,2004-06-30,20.00506591796875,20.32416534423828,19.980520248413086,20.32416534423828,4752344
293,2004-07-01,20.311891555786133,20.59417152404785,20.262800216674805,20.52053451538086,2838936
294,2004-07-02,20.495988845825195,20.643264770507812,20.4714412689209,20.569625854492188,3421359
295,2004-07-05,20.50826072692871,20.59417152404785,20.483715057373047,20.59417152404785,1120320
296,2004-07-06,20.545080184936523,20.59417152404785,20.348711013793945,20.545080184936523,2119339
297,2004-07-07,20.545080184936523,20.69235610961914,20.397802352905273,20.569625854492188,1505107
298,2004-07-08,20.545080184936523,20.6064453125,20.385530471801758,20.50826072692871,1837604
299,2004-07-09,20.532806396484375,20.815086364746094,20.52053451538086,20.778268814086914,2628014
300,2004-07-12,20.69235610961914,20.864179611206055,20.69235610961914,20.802814483642578,1993343
301,2004-07-13,20.864179611206055,20.864179611206055,20.69235610961914,20.79054069519043,3323706
302,2004-07-14,20.655536651611328,20.815086364746094,20.545080184936523,20.729175567626953,1449965
303,2004-07-15,20.545080184936523,20.729175567626953,20.545080184936523,20.69235610961914,2077519
304,2004-07-16,20.729175567626953,21.07282066345215,20.70462989807129,20.864179611206055,2652947
305,2004-07-19,20.79054069519043,20.96236228942871,20.765995025634766,20.950090408325195,1967816
306,2004-07-20,20.96236228942871,20.96236228942871,20.667810440063477,20.83963394165039,1292894
307,2004-07-21,20.864179611206055,20.97463607788086,20.802814483642578,20.83963394165039,1588150
308,2004-07-22,20.680082321166992,20.950090408325195,20.52053451538086,20.655536651611328,1381779
309,2004-07-23,20.729175567626953,20.765995025634766,20.397802352905273,20.459169387817383,1264575
